,theta,Z
84,0.1979939405787038,0
85,1.431280923694854,0
86,1.964861710813588,0
87,0.2445237529682232,0
88,0.5201576156947214,0
89,1.505634589919147,0
90,0.6527880389270864,0
91,0.7192153612607066,0
92,1.0268625608084354,0
93,0.40252704573410275,0
94,0.7655537402574274,0
95,0.03030140210822338,0
96,2.248425674488676,0
97,0.08712415618756478,0
98,1.7520587030124217,0
99,1.461123293299401,0
100,1.0739618892049287,0
101,0.8104109720992232,0
102,0.28113394007371006,0
103,0.01993719616048374,0
104,0.19386146735865945,0
105,0.9435899300264973,0
106,3.996645749871304,0
107,0.14638908894192038,0
108,0.042613553523650954,0
109,0.5014274103062957,0
110,1.634231010317017,0
111,0.7949485343997587,0
112,0.5197670072196463,0
113,2.8687723242015037,0
114,1.2769182521482958,0
115,5.433066433354822,0
116,6.107631640817217,0
117,1.1868865295124014,0
118,0.9042495285643845,0
119,1.6115038749745485,0
120,2.267361293622669,0
121,2.900741994692527,0
122,2.9569692670966172,0
123,0.8199191608910511,0
124,0.16684069186084322,0
125,0.5813316446502318,0
126,1.9075663528159774,0
127,2.645297734567564,0
128,0.4590454049736811,0
129,0.5572442887955811,0
130,3.5520003875515136,0
131,2.7039918200501964,0
132,3.635662862645557,0
133,0.9230711658917757,0
134,0.06410049871889074,0
135,0.26449369574298853,0
136,0.1314228230150998,0
137,0.5108544190477604,0
138,1.1045820684055154,0
139,0.5516412901841109,0
140,3.1539004498678143,0
141,0.03638084446657343,0
142,4.8157926651999015,0
143,0.3480331839334576,0
144,0.419277822441305,0
145,1.438264260582036,0
146,1.663226212115766,0
147,0.23337434765167267,0
148,0.2520246892347771,0
149,1.9870375328055616,0
150,0.2100116821461752,0
151,0.6943676202399754,0
152,0.2889581258147473,0
153,0.8570079602602294,0
154,0.5482142266922111,0
155,0.8661481557005318,0
156,0.3688921974877709,0
157,0.034517422663197524,0
158,0.30666656584564816,0
159,0.12172436553509144,0
160,0.6427719912640228,0
161,1.1881240304688214,0
162,0.39487774453314234,0
163,0.1356338344486301,0
164,1.9069860128911278,0
165,0.36120083188430535,0
166,0.5347507249251884,0
167,0.13676080273977395,0
168,2.5285017842415316,0
169,0.21060182687938686,0
170,1.23438193084632,0
171,0.8884438583667061,0
172,0.4604499045372691,0
173,0.055401660636253534,0
174,0.21688859659793502,0
175,0.5194601861910737,0
176,1.442985745412278,0
177,0.4177640807344944,0
178,1.0561021362361702,0
179,0.9042645876697928,0
180,0.21725989688429756,0
181,1.3167001283900277,0
182,0.011446145303511733,0
183,2.008606013228466,0
184,1.0862301764709839,0
185,0.1833468160523989,0
186,1.1812601042498696,0
187,0.4620808502986578,0
188,0.7736523600751894,0
189,0.1846267656107941,0
190,1.0510838959175823,0
191,0.24008341756390694,0
192,0.5450621981425532,0
193,1.0595216499869702,0
194,0.6187999016129446,0
195,0.31606056871313665,0
196,2.057983563513497,0
197,0.5596759000301567,0
198,1.21211313355929,0
199,0.4649947248652185,0
200,0.11455423090133666,0
201,3.864231348737023,0
202,2.445437031712467,0
203,0.6516230044172474,0
204,0.43034917216160623,0
205,0.19108861564597324,0
206,2.6140378178502766,0
207,0.5185223150349509,0
208,0.5685587286455664,0
209,0.7479943316835764,0
210,0.057643892866274235,0
211,1.754658045409824,0
212,0.4300701735301276,0
213,1.1543596483957006,0
214,1.7361517767014858,0
215,4.271589417567467,0
216,0.7832494200987663,0
217,1.032538000178176,0
218,1.3038332199830496,0
219,0.7879319823396828,0
220,0.1954304121231115,0
221,0.19212249531270695,0
222,0.5165384354329927,0
223,0.7595736739814491,0
224,1.2941924495577821,0
225,0.07243050790732863,0
226,3.522258008187906,0
227,0.4899471739588111,0
228,1.0341513865248564,0
229,2.70019415727461,0
230,1.7134437930225246,0
231,1.7831404275091405,0
232,0.2598898373898343,0
233,0.05205928337761572,0
234,1.5045298389163286,0
235,0.16248880273041655,0
236,0.2324090197010324,0
237,0.04444152621619246,0
238,2.2791446418548573,0
239,2.131770234078704,0
240,1.278534117857991,0
241,0.3864640864540652,0
242,0.03765063056479296,0
243,0.07352454680839544,0
244,0.8853951396964662,0
245,1.3289264510902405,0
246,0.5648806189878207,0
247,1.7756127319988528,0
248,0.03434090211787172,0
249,1.503270892478858,0
250,1.0132177514135425,0
251,0.30466152530152363,0
252,0.7654065164942959,0
253,3.2179150866393575,0
254,1.466927343475723,0
255,0.6945905188341122,0
256,1.0914054983963055,0
257,1.127017727457161,0
258,1.2970115695146895,0
259,0.8708257312899953,0
260,0.7210531095724273,0
261,0.7028389070396258,0
262,0.9749359605441817,0
263,0.057072428326544945,0
264,6.305614567106527,0
265,0.6468969188871024,0
266,0.8603411489068041,0
267,0.382245701766465,0
268,1.492794182273554,0
269,4.442114874649844,0
270,0.9671950245964752,0
271,0.7320333829706078,0
272,0.46651469844456445,0
273,1.6021963838423134,0
274,0.8191155492101022,0
275,0.4626265454518155,0
276,0.7827783244882607,0
277,1.8697438523657857,0
278,0.45442944946619923,0
279,1.5635573301930188,0
280,0.7967850943522187,0
281,0.015339293021859348,0
282,1.558204519862989,0
283,0.3253226414548096,0
284,0.500438208262969,0
285,1.1621131643650204,0
286,1.255176633210809,0
287,1.0866463283787993,0
288,3.800294705815979,0
289,4.84874764221137,0
290,0.3820037091891718,0
291,3.1250866296722335,0
292,0.5590914934311588,0
293,1.1092932494566412,0
294,0.4185612815631298,0
295,0.13407400549439494,0
296,2.5832253398052303,0
297,0.19235328990476264,0
298,0.0955540693003433,0
299,0.1463933402711285,0
300,1.3690528554513857,0
301,0.5968850312522556,0
302,1.9284446744055885,0
303,2.709460962534314,0
304,2.2405971895665786,0
305,0.8581602591622265,0
306,0.16396896531292285,0
307,0.17743743022978886,0
308,3.0298267100850396,0
309,1.7055366795579983,0
310,1.8341336949582405,0
311,2.1215240207949364,0
312,0.48901750310273007,0
313,0.8006196460729297,0
314,0.36338653462162546,0
315,0.4575904321922995,0
316,0.8133423056627853,0
317,0.00683455700813556,0
318,2.317495528682828,0
319,0.8290238794563973,0
320,0.07335331598021971,0
321,0.24297663175274886,0
322,1.8018255133729093,0
323,2.128953331305718,0
324,1.4456669930171995,0
325,5.0061256907097,0
326,1.2749004581049745,0
327,3.259083224462915,0
328,1.964078229279286,0
329,0.06078522122781744,0
330,1.4350781134203225,0
331,0.40316540860648553,0
332,0.09627708954563158,0
333,1.4555376460924172,0
334,1.3546335203599447,0
335,0.09838650288186233,0
336,0.578653694477909,0
337,2.0369089380736,0
338,2.3629703720603965,0
339,0.5219893245412057,0
340,1.3004390758567785,0
341,0.7600149212633359,0
342,0.32421033343504413,0
343,0.15753301329078084,0
344,0.335964184181433,0
345,0.5596311123985321,0
346,0.359439273153738,0
347,0.4562625925028775,0
348,2.9048794218639227,0
349,0.6432596835033673,0
350,0.475281643741608,0
351,1.741566409342802,0
352,0.9371311107688715,0
353,0.2232378294114503,0
354,0.9632356247946139,0
355,0.5102787520463757,0
356,1.2601308918779939,0
357,1.5209517567909987,0
358,0.34330475000810146,0
359,0.7022975384937539,0
360,0.4399989463182326,0
361,0.14151897634071103,0
362,0.7061169457762282,0
363,4.3049533645968205,0
364,2.334424273477118,0
365,0.6968235440320141,0
366,0.31094484717982923,0
367,0.35678707654298336,0
368,0.38871389597124223,0
369,1.5667982616645377,0
370,0.8967064149262186,0
371,1.98385770816998,0
372,0.005257531073273923,0
373,0.658254448503542,0
374,0.08289699854480595,0
375,0.4588530978664273,0
376,0.2709977998725867,0
377,0.44544455730876953,0
378,2.0194056933271236,0
379,1.3953706744216086,0
380,0.5409696249877645,0
381,5.5807033511669735,0
382,1.0548019947505314,0
383,0.21630295182721335,0
384,0.3244933489034293,0
385,0.13486120874963978,0
386,0.28933410776117496,0
387,0.5807355062426891,0
388,0.19502314967709347,0
389,0.7710482130217232,0
390,0.6251074920531391,0
391,0.5119509594694632,0
392,0.1253583303943824,0
393,0.16727521363458175,0
394,1.5709803737347523,0
395,0.6350079684733702,0
396,0.7249986625249409,0
397,0.7961932393130757,0
398,0.09911737349067475,0
399,2.9135320136599168,0
400,1.5909227666441137,0
401,0.6327158276387164,0
402,0.8877364684306085,0
403,1.3136280326771654,0
404,0.5392123498421563,0
405,0.6722009071743469,0
406,2.2400418767037986,0
407,2.451889479452258,0
408,0.598580043926093,0
409,1.273524022265663,0
410,0.7079472662354585,0
411,0.2876503640793465,0
412,1.6945140233353113,0
413,0.20608191526009062,0
414,2.5574273668133634,0
415,2.1395156361417564,0
416,0.24340665934304193,0
417,0.7800590200211578,0
418,1.3525088024075471,0
419,1.3322687561559525,0
420,0.9030862897012261,0
421,0.5571233567158694,0
422,0.01569855602187955,0
423,0.49265159727557123,0
424,0.9397755818314862,0
425,1.8024613005522134,0
426,0.4058248143870055,0
427,0.5686045531228007,0
428,0.024148107444181464,0
429,1.2270093542902154,0
430,1.6638703275702287,0
431,0.6603145865053165,0
432,1.024195821812589,0
433,0.602459316023178,0
434,0.4901315484098637,0
435,1.9289233706393143,0
436,0.9613582489196955,0
437,0.7415755910107708,0
438,0.7824911473575656,0
439,0.41739235451595114,0
440,0.13473643687261994,0
441,0.40391988022655695,0
442,0.6008297826271407,0
443,0.9200332750976914,0
444,0.5546643521075666,0
445,0.20231965476223748,0
446,2.6682167268234687,0
447,0.2989350597230021,0
448,2.5048138705718572,0
449,0.6524469131938496,0
450,0.2283972209077835,0
451,0.6237335577961656,0
452,0.07937784049845135,0
453,1.180335885523853,0
454,1.8210051995180256,0
455,0.09626384124093017,0
456,0.3414407641724798,0
457,0.46298806827098815,0
458,3.1068744067277754,0
459,0.2032567942082962,0
460,0.21035185032829257,0
461,0.6485840301140979,0
462,0.09769634139859638,0
463,0.9750266798153865,0
464,2.8712442828269937,0
465,0.9348473174453517,0
466,0.8286592849216126,0
467,1.4867648277548398,0
468,2.7723933964354015,0
469,0.328565968204047,0
470,0.2481731817901741,0
471,0.8916542460661062,0
472,0.12645744501969308,0
473,1.1082397211099706,0
474,2.458578864195808,0
475,0.2698902654543637,0
476,3.618657745155167,0
477,0.3298404835460246,0
478,0.7707915555888574,0
479,0.07315644169310534,0
480,0.01590620676135557,0
481,2.7837883446589764,0
482,0.08616928587323311,0
483,0.31682073520616827,0
484,3.2021219010946247,0
485,1.3040149898332332,0
486,2.4104207802528452,0
487,0.8620578968030904,0
488,0.7653903250855995,0
489,0.6430122647368162,0
490,0.9449996117207343,0
491,0.1976850632153541,0
492,0.6129487975896983,0
493,0.8041017375257177,0
494,0.7379965704358773,0
495,0.022865370082302456,0
496,1.2033697216924013,0
497,0.11857454245123411,0
498,0.034905871506806574,0
499,0.18300472799637407,0
500,1.8366229033768613,0
501,2.507193032350206,0
502,1.8263790678307892,0
503,0.3389404542506695,0
504,1.6208429127635462,0
505,0.5825287128364885,0
506,1.6408600368699178,0
507,0.5614635414697846,0
508,0.2700231353678532,0
509,0.5882314402329318,0
510,2.0986968272272093,0
511,2.9477278109763616,0
512,1.1870887020790548,0
513,0.27954575357477274,0
514,0.23886061378121726,0
515,0.43777946946807683,0
516,1.4420669683760465,0
517,5.011292067457945,0
518,0.188501494601239,0
519,0.2513506249731374,0
520,1.922585479558464,0
521,0.5747266739967373,0
522,1.8073862002413348,0
523,0.2679280888521517,0
524,2.298070214951174,0
525,0.854397564370165,0
526,0.5774527668025597,0
527,0.017305866872071488,0
528,0.8501938648884525,0
529,3.165636492785101,0
530,0.46477411681814135,0
531,0.26282905604841633,0
532,0.03475071738356362,0
533,3.4637111667512768,0
534,0.2282727061843615,0
535,0.24237771839679903,0
536,0.08142648030874482,0
537,0.8481929861695049,0
538,0.2888328391170729,0
539,0.22443144270095033,0
540,0.33027837843845487,0
541,0.8369385897254775,0
542,0.8580823544005389,0
543,0.006029355453720438,0
544,0.6920938743675827,0
545,1.022003140877561,0
546,0.7777452968054775,0
547,0.1190329656575057,0
548,1.3761149098148169,0
549,0.5458704290445324,0
550,0.352280851909544,0
551,1.4013218227445832,0
552,0.38597267571291005,0
553,3.6165272579363554,0
554,0.6633632476688563,0
555,0.1720133162668953,0
556,0.7059578442422029,0
557,1.0579033736935495,0
558,1.6885109984396622,0
559,1.647289877324864,0
560,0.002793352231247999,0
561,0.41783036822300657,0
562,0.060658374872791083,0
563,2.3859731760655873,0
564,2.9258519689370597,0
565,0.012051120179213313,0
566,0.43656130956416217,0
567,3.28995237282565,0
568,1.3852015708633294,0
569,2.2056704914472283,0
570,0.919218204684064,0
571,1.3980730144946856,0
572,0.42031483972125594,0
573,0.868169325636743,0
574,0.17153956012507568,0
575,0.2504816311302374,0
576,1.288107646053511,0
577,0.9054396904582735,0
578,0.38548536158172647,0
579,1.273994867289518,0
580,0.08945015192715187,0
581,0.49714827821389224,0
582,0.0859293825532464,0
583,0.1497415363453959,0
584,2.3841625458302826,0
585,1.4985044216472814,0
586,0.38265499469447095,0
587,0.7653888767512602,0
588,3.826001283078481,0
589,1.1887843858323328,0
590,2.7794125034563604,0
591,1.6127617412281838,0
592,4.15827166929306,0
593,0.6534641940424055,0
594,0.5003100886119322,0
595,3.3268522756354924,0
596,0.8434452329823086,0
597,1.1633363246750201,0
598,1.6797131969444405,0
599,3.1260748505573743,0
600,1.9175875787218544,0
601,2.450552320704799,0
602,3.0608510703107257,0
603,1.8808553056822217,0
604,1.0713866191817936,0
605,1.325102178758346,0
606,0.33960366178724555,0
607,2.71438086443798,0
608,4.5801199101688415,0
609,0.6834811529021226,0
610,0.0955720410863963,0
611,0.061665434103055486,0
612,0.4893079994587705,0
613,2.7931025409338863,0
614,0.9319399501784257,0
615,0.48622237531737844,0
616,0.29135798140575747,0
617,0.3150065707662543,0
618,0.391485864170097,0
619,3.3094957002917895,0
620,1.1289760094607357,0
621,0.8618696225187333,0
622,0.7962529895740355,0
623,1.1929155104434146,0
624,1.1511741295260802,0
625,0.6047332452945922,0
626,0.12119326514007227,0
627,2.8320841759420468,0
628,1.192763205356801,0
629,0.6740631103822916,0
630,0.46394731824985425,0
631,0.05014631966317356,0
632,0.33942015506296314,0
633,1.2836221527168423,0
634,0.7668832651914452,0
635,2.80178389023472,0
636,1.4139330160013195,0
637,0.6388218502249312,0
638,1.3724305862198796,0
639,2.086976043700871,0
640,0.7663433694584088,0
641,4.900402118797127,0
642,0.3152024585813698,0
643,0.14928307358347828,0
644,0.47029369543249766,0
645,1.65225597466187,0
646,2.138322503891028,0
647,0.26983045877842704,0
648,0.5599822988522358,0
649,0.3916497225795754,0
650,0.340389807353954,0
651,0.4838357595231197,0
652,2.9692193669647464,0
653,0.81166778022553,0
654,1.7380542293218302,0
655,0.9002653351398788,0
656,1.0593955170643543,0
657,0.09697874342567947,0
658,0.0864672788673561,0
659,0.5528197467741078,0
660,1.0393887397707917,0
661,0.574677919465028,0
662,0.08398574316959932,0
663,0.033144107189486724,0
664,0.2524316210300296,0
665,1.5268563455967556,0
666,0.5668430452385411,0
667,0.5565094161247587,0
668,0.9224893972151976,0
669,1.7649591469673602,0
670,4.2389972322705445,0
671,0.30971490460045686,0
672,1.0111517760286697,0
673,0.9463546767738753,0
674,0.31278871145370274,0
675,0.7002300567426661,0
676,1.2865110974082474,0
677,0.49139679069926845,0
678,1.8158989507638306,0
679,1.2161535556079839,0
680,1.570026456586521,0
681,1.6550677307634454,0
682,0.3092302839886782,0
683,1.2034841708778174,0
684,0.06203789545581817,0
685,1.0103502480504578,0
686,0.4218609114941722,0
687,0.548303189959203,0
688,5.655404434443557,0
689,0.17227464798503592,0
690,0.1830331303527215,0
691,0.36914197734862364,0
692,0.1787566427360891,0
693,1.615639387957676,0
694,1.2746428645013745,0
695,2.8485056374989557,0
696,0.7807699327894463,0
697,0.02244166247816225,0
698,1.3956527570503425,0
699,0.48823370430038326,0
700,0.16460225888094157,0
701,1.6482469821682415,0
702,3.7689481808346392,0
703,0.9281882023256784,0
704,0.15545633262679656,0
705,2.893010868878864,0
706,2.8652844007799216,0
707,0.5699711049251002,0
708,2.870075989278558,0
709,1.2520596142531935,0
710,4.518287359881265,0
711,0.08737076070151241,0
712,2.0124287797915894,0
713,0.8216501480222035,0
714,0.4051795431720067,0
715,2.325146241296907,0
716,1.4521882349422992,0
717,0.30445871077132597,0
718,0.2798205764794024,0
719,0.9333634769889422,0
720,0.684305120863947,0
721,0.9921108244515584,0
722,1.740450053073091,0
723,2.5471487813717433,0
724,0.019269104192549527,0
725,1.080209989310144,0
726,0.9483610373087661,0
727,1.706478402515816,0
728,0.4618195761450335,0
729,0.7057595693259523,0
730,0.17813477302693054,0
731,0.25101631775669575,0
732,0.49148234718341866,0
733,5.182152610471477,0
734,0.8595409864014756,0
735,0.6645887659508191,0
736,1.5732825661921022,0
737,3.9872755181269053,0
738,3.1894173277211584,0
739,0.5468142101606659,0
740,1.4947923277542612,0
741,2.1990005566353656,0
742,0.01946821635784918,0
743,0.0959094499450854,0
744,4.875556818346616,0
745,0.022499171241237202,0
746,0.5868643275908177,0
747,0.30627153230631554,0
748,0.299678769160948,0
749,0.6706296170682621,0
750,0.44659714845226917,0
751,1.2711269452275034,0
752,1.3837577755911494,0
753,1.7198208039339862,0
754,0.310499195026734,0
755,0.3207507998361782,0
756,1.0824865262224481,0
757,1.7730658731862874,0
758,0.44485059599201165,0
759,1.2244490394049161,0
760,1.189971825403458,0
761,2.665843407804337,0
762,0.14057034488867592,0
763,0.5593952875282553,0
764,0.12580006525514295,0
765,0.24199176225133096,0
766,1.8854406228227019,0
767,0.8622684576044392,0
768,5.452312393211346,0
769,7.282972880258467,0
770,0.7396899116873511,0
771,0.4387173993125689,0
772,1.3417150031904257,0
773,0.54968400187282,0
774,1.86085119962284,0
775,0.7071967307368501,0
776,0.30800578496104875,0
777,0.9585347738604881,0
778,0.49405876717771935,0
779,0.6318930640423679,0
780,0.47987883395621517,0
781,3.0683722280851744,0
782,1.1481874349541563,0
783,1.946898115902464,0
784,0.1697336574997868,0
785,0.7126566114094012,0
786,1.3819884217399343,0
787,0.4094430056690716,0
788,2.912940312620665,0
789,0.2777188102124315,0
790,0.5691383783759216,0
791,0.4372292088317221,0
792,2.9405294598166707,0
793,2.117469878474609,0
794,0.09071407443038028,0
795,0.05631744151303015,0
796,0.7400505890038013,0
797,0.29722484158338297,0
798,0.05283062562584212,0
799,1.4238564491616188,0
800,0.333554166775053,0
801,1.7110408534574628,0
802,1.464388073085681,0
803,0.38689380958139186,0
804,1.5266876717201927,0
805,0.16362927176730704,0
806,0.187368738899734,0
807,1.2289591796545238,0
808,0.2787527947667579,0
809,2.5243842490985196,0
810,0.6734790067259543,0
811,0.13484995426581198,0
812,0.8572793883642225,0
813,1.6776498280986818,0
814,0.8014640709634758,0
815,0.061587311034528046,0
816,1.0715857280593317,0
817,1.188799454035209,0
818,0.9679124899893815,0
819,1.9056132438061046,0
820,0.008443310809767917,0
821,0.46199709939446143,0
822,1.2220007678235405,0
823,0.48999640280171847,0
824,0.007804185690285572,0
825,0.04420174890437994,0
826,0.3115712029837304,0
827,0.2017839038445095,0
828,0.718626160266408,0
829,0.20737843600409978,0
830,1.0682327905848052,0
831,0.023783284510081593,0
832,3.1698252985847426,0
833,0.2460685016200694,0
834,2.1875060273309783,0
835,2.441160853512017,0
836,0.09550109041980645,0
837,0.4238213789731675,0
838,3.6734274178575785,0
839,1.9808745920417719,0
840,1.052753093769333,0
841,1.275225926673243,0
842,1.071926795155596,0
843,0.18123830228702129,0
844,0.6109458237181468,0
845,0.2878789932638172,0
846,2.8774759423557423,0
847,1.956807932103068,0
848,1.8707081401483956,0
849,0.23942129321961728,0
850,0.265551730952088,0
851,1.8245859399362223,0
852,0.08777877609425672,0
853,1.9862413104117769,0
854,0.4497597261083126,0
855,0.6736064299731402,0
856,1.3092780399338524,0
857,0.18710874408985942,0
858,0.0978082880132924,0
859,0.6691840486399471,0
860,1.569081743592924,0
861,0.703882824475401,0
862,2.5764733832377793,0
863,0.5030159734705778,0
864,0.32286157146044253,0
865,1.0858063989824247,0
866,3.1838149183404534,0
867,0.3386727985348411,0
868,0.44366388433356413,0
869,0.8593391777057835,0
870,0.48659481824388423,0
871,0.3173608143625851,0
872,1.4451744885692293,0
873,1.5957839808153174,0
874,0.7631005256535417,0
875,0.734679218004959,0
876,0.230242234427835,0
877,0.4733492088797133,0
878,1.80262956655016,0
879,1.1344578818833801,0
880,0.19309759402012075,0
881,0.7147634099702619,0
882,0.44372773804260396,0
883,2.1354568602436728,0
884,0.03784759897381288,0
885,0.7767578026167531,0
886,0.20923540461732282,0
887,3.5570643073931816,0
888,2.2383550635373246,0
889,1.1895624607831865,0
890,0.4108012478171121,0
891,0.9018767043638002,0
892,1.1756563543111591,0
893,0.35243073945234366,0
894,0.28771473141792847,0
895,0.5696776818788188,0
896,0.07015951300772712,0
897,0.7510453498018177,0
898,0.1439009814123298,0
899,0.6086899191278299,0
900,2.267786180048043,0
901,0.2134670792772615,0
902,0.6817491727392369,0
903,0.038617619461643986,0
904,0.8007766517037832,0
905,1.3567084088733932,0
906,1.1309562224563983,0
907,1.1866593864187738,0
908,0.6544896160588681,0
909,0.15469093717718077,0
910,1.8767769857379835,0
911,0.03786611256279587,0
912,1.7884883142507935,0
913,0.007395361262617853,0
914,0.10083423251936316,0
915,1.1158557726858243,0
916,0.026004902206604612,0
917,0.8642541009252335,0
918,0.4830366063989409,0
919,4.501354777697641,0
920,1.2737439303726206,0
921,0.6511120961633357,0
922,0.34172180768902155,0
923,1.2480879049920892,0
924,0.9397877877650821,0
925,2.6179314657488626,0
926,6.7133053021064555,0
927,1.404594951304298,0
928,0.08585014146930756,0
929,0.2445759993106374,0
930,0.9692717553691046,0
931,2.24028356075593,0
932,1.2003048799130287,0
933,2.0726162009825213,0
934,1.8680760631323032,0
935,0.9317188941576872,0
936,0.0997929343550089,0
937,0.3235401557021592,0
938,0.23704375707457057,0
939,0.20915570865230437,0
940,0.3613335250488824,0
941,0.5053907891616931,0
942,0.3736780473559144,0
943,0.13683280944556028,0
944,0.9526427229105079,0
945,0.5030761389139483,0
946,1.0861330572556047,0
947,0.2622457102399224,0
948,1.8614576966802974,0
949,1.0913496429005514,0
950,1.1961184611258908,0
951,1.3924870090629855,0
952,1.171620609479749,0
953,0.14279574719169563,0
954,1.1305590217518242,0
955,1.545612737370416,0
956,1.0617402099663864,0
957,0.32589915638523254,0
958,2.0814548398869843,0
959,1.2018177403322534,0
960,0.39360195810271376,0
961,1.000530043605048,0
962,0.773088691044847,0
963,3.7733983939495133,0
964,1.2660004343227753,0
965,0.23591050402468022,0
966,4.627489833385199,0
967,1.1758833347183775,0
968,0.6824245813562718,0
969,0.2841080488523138,0
970,1.0173543621238947,0
971,0.6080006961627105,0
972,1.0501762355943385,0
973,0.11119307246740852,0
974,2.4960642670128745,0
975,2.92014921627967,0
976,0.8245650535973322,0
977,0.3366257670551315,0
978,1.189524668487094,0
979,0.26231755659237793,0
980,0.5018699766034375,0
981,1.533372044905511,0
982,0.6244960284336055,0
983,5.618781247498724,0
984,0.16594372935631924,0
985,0.3129984099109058,0
986,1.608010369514966,0
987,0.25343986100985433,0
988,2.7468647347002286,0
989,5.343385299344583,0
990,0.7028647580124754,0
991,2.71614449084655,0
992,0.876905588202729,0
993,0.05852718346449581,0
994,0.3039977306275843,0
995,5.104184859505918,0
996,2.3544008108464936,0
997,0.08476454314637076,0
998,0.9695072562373436,0
999,0.2741333072605392,0
1000,0.8417518842891757,0
1001,0.2894709021183437,0
1002,0.32051886270797925,0
1003,0.15481430933934587,0
1004,0.2942353589557926,0
1005,3.199887756210773,0
1006,2.614855828723816,0
1007,0.745216603689247,0
1008,1.9175782073664625,0
1009,0.34658356081658775,0
1010,0.6785892946966516,0
1011,0.47974944312275486,0
1012,0.8990203487312178,0
1013,0.6173320051898705,0
1014,0.42784259642311534,0
1015,0.546847310488831,0
1016,0.6426163370480451,0
1017,0.3879669385106981,0
1018,0.6276762096578975,0
1019,0.03394371423168912,0
1020,0.06850180204524549,0
1021,0.33231938376433634,0
1022,1.0565036990438634,0
1023,0.6795746892509852,0
1024,0.2608870717820381,0
1025,0.24955716353774413,0
1026,3.1048083880263433,0
1027,0.7713755444597958,0
1028,0.7281027592146311,0
1029,0.03817789028822047,0
1030,0.7257241542753199,0
1031,0.1391749768501016,0
1032,0.034659074997169394,0
1033,1.079678714202685,0
1034,0.10518230916310418,0
1035,1.8152728659110529,0
1036,0.19568007837087129,0
1037,0.0003111422286054066,0
1038,0.33778603037202093,0
1039,0.8712522993036681,0
1040,0.8153628026465088,0
1041,0.058508199620001325,0
1042,0.6294364271219683,0
1043,0.9836294331963421,0
1044,0.04268271846957392,0
1045,0.6337240512658876,0
1046,0.7444114696435326,0
1047,0.9197652207385066,0
1048,0.5103532438802714,0
1049,1.1891369448295703,0
1050,0.505098711309621,0
1051,0.7879966012080497,0
1052,0.06728266694192724,0
1053,2.564819657459692,0
1054,0.9416018462384607,0
1055,1.0232687163821175,0
1056,0.32142025527479706,0
1057,0.11274803081183218,0
1058,0.7336252543786498,0
1059,0.9633952641019476,0
1060,0.45737685661494965,0
1061,0.7333901536880937,0
1062,0.3306041353954987,0
1063,0.17936981508452304,0
1064,0.16975619886833765,0
1065,1.300888567909267,0
1066,0.5693555619024127,0
1067,0.6514587269176061,0
1068,0.5763146870877148,0
1069,3.6319515386030914,0
1070,0.7649819639161938,0
1071,0.7248748320047623,0
1072,2.181724199151778,0
1073,1.3847283696617452,0
1074,0.3384980466219898,0
1075,0.5088102544029957,0
1076,1.2229613144190603,0
1077,0.05239634899403264,0
1078,0.9344219043295304,0
1079,1.4522936665185864,0
1080,0.41444457237906085,0
1081,0.5241231051552001,0
1082,0.8101673537820736,0
