,theta,Z
179,2.7162104118644312,0
180,1.201592653053592,0
181,1.3682381123287426,0
182,0.05728391986650601,0
183,0.43691765803324945,0
184,0.7114837263053503,0
185,0.1713560495747043,0
186,1.2286990247056748,0
187,1.2042382491741195,0
188,0.3972406846010394,0
189,0.6671817408564933,0
190,1.3581922940101796,0
191,0.06874828182422622,0
192,0.4555795784962986,0
193,0.9829607452316095,0
194,0.9027210300647266,0
195,1.005244920876712,0
196,0.7519758222083296,0
197,1.3781038916197097,0
198,0.22449138700953175,0
199,0.42778385122735924,0
200,0.04885736530590072,0
201,2.7545845878530306,0
202,0.4020259833487492,0
203,0.18668166608993544,0
204,1.2875727923739437,0
205,0.47685127010906564,0
206,1.7092139337882883,0
207,0.31060097592265407,0
208,0.5294400032667882,0
209,0.17610062547691607,0
210,0.02637127019460379,0
211,1.4694869716456007,0
212,0.7210222206425677,0
213,0.45017770517296446,0
214,0.3447746012551864,0
215,0.5650660149757294,0
216,0.907176195201083,0
217,2.5073830991816752,0
218,0.08571608150375334,0
219,0.16056336554868803,0
220,1.109961466255456,0
221,1.3431809857524213,0
222,0.4246324944781092,0
223,0.614410995232723,0
224,1.1386636603522446,0
225,0.015688571668134484,0
226,0.05080144013160676,0
227,0.5239878525482288,0
228,0.42171110239352977,0
229,2.419464644134353,0
230,0.4446601736175649,0
231,0.7781378173577504,0
232,1.0841524987866065,0
233,0.31058213594295064,0
234,1.752418948268331,0
235,0.1016112862451115,0
236,1.6195225672329365,0
237,1.9834697793227893,0
238,0.6534448759800271,0
239,0.07603827847735395,0
240,0.567978052706915,0
241,1.2409055816813293,0
242,0.6708968138829743,0
243,1.1591889730954068,0
244,0.07048244065308988,0
245,0.55011053741231,0
246,3.944140960846554,1
247,0.16565435331030318,0
248,1.578110915836955,0
249,0.5079405213080261,0
250,0.5084747704597367,0
251,0.10627922404909898,0
252,0.6617965774490113,0
253,0.018661249753668445,0
254,1.9779359145297684,0
255,0.6761764480784768,0
256,0.2541858399332776,0
257,1.3250342871751826,0
258,0.9787038253612955,0
259,0.13354555892920397,0
260,0.03773294282263716,0
261,2.775257473156442,0
262,0.5272705263164836,0
263,0.13749894473431418,0
264,1.0261230752364334,0
265,0.815486976623013,0
266,1.6074674419542228,0
267,0.47095303270291444,0
268,0.34190376593783484,0
269,0.4717839728498982,0
270,0.5215788764587561,0
271,0.40709041003468843,0
272,0.7749204794433502,0
273,0.17620532993939741,0
274,0.1609781402454308,0
275,0.06442890904599949,0
276,0.5309580693312717,0
277,0.280062485367141,0
278,1.9394203310234595,0
279,2.2278062946254824,0
280,0.48581022287738457,0
281,0.18426669611414626,0
282,0.941390029026798,0
283,1.7541693163340208,0
284,1.4546478366182565,0
285,0.26254338034830144,0
286,2.8175113858404455,0
287,0.02073390615302992,0
288,2.2235546515252547,0
289,0.3431517933875353,0
290,0.26944317471823037,0
291,0.35724906208416124,0
292,0.2911045589436032,0
293,0.0483269187228555,0
294,1.9161309388938017,0
295,1.2626099221072355,0
296,0.4633372476783978,0
297,0.5047685624237346,0
298,0.09874339589284498,0
299,0.9911033833596874,0
300,1.3301769201679858,0
301,1.7938796311943581,0
302,1.7593008975555933,0
303,1.699903251619695,0
304,1.8057511360827254,0
305,0.3853243284225438,0
306,3.765626456885182,0
307,1.696595926182907,0
308,0.5236149793021221,0
309,1.857999825057827,0
310,1.779988504468423,0
311,1.0536645846178194,0
312,1.077001824921076,0
313,0.2287426774342291,0
314,2.4495980560030435,0
315,1.6926407959101746,0
316,0.02251498306111425,0
317,1.9459941883366036,0
318,5.421420528844286,0
319,0.5740422334209387,0
320,1.5685971003243322,0
321,1.1946619837627594,0
322,0.35792804272811307,0
323,0.40336502616585146,0
324,0.1667331125064695,0
325,0.02607103093468286,0
326,3.0268230530543967,0
327,2.052474568577923,0
328,0.38024664927093843,0
329,0.8387499094383956,0
330,0.9669851108816826,0
331,3.342923281561795,0
332,2.2283991539254133,0
333,1.4196559883136624,0
334,2.559952102211013,0
335,0.6998194025683286,0
336,0.25057521882217576,0
337,0.0603655043284908,0
338,0.6528875464036558,0
339,0.7065835471312867,0
340,2.408032393343459,0
341,1.2012026433104466,0
342,1.3993270843587056,0
343,2.0660592729599307,0
344,0.4598444194986221,0
345,1.8865881950065526,0
346,1.4251244067030273,0
347,2.2065721126586975,0
348,0.1345976717770393,0
349,0.04119272633371889,0
350,0.15047218841388207,0
351,0.30421573966841026,0
352,1.3446292894444742,0
353,0.20556710190905017,0
354,1.905364227827288,0
355,1.66850366952137,0
356,0.9375164109770489,0
357,1.2820860830796703,0
358,0.1620883068026735,0
359,0.5707593785140734,0
360,0.3985937302399335,0
361,0.29921049346487755,0
362,0.28981456317348336,0
363,1.997919723095532,0
364,1.8549336198854636,0
365,1.2020323811511153,0
366,0.44577092758416065,0
367,0.1647970901445236,0
368,0.03334934673202968,0
369,1.4490942389834953,0
370,0.4175148739618329,0
371,0.14885897981400922,0
372,0.7286328957939086,0
373,0.5430983634389772,0
374,1.1775812363563336,0
375,1.4371557523749867,0
376,0.27243643468852125,0
377,0.5732449523712021,0
378,0.031716965667198005,0
379,0.9190164008103192,0
380,0.07832536342805127,0
381,2.0766520617719464,0
382,1.5556960710296943,0
383,0.6103173942988344,0
384,1.2420007943793077,0
385,0.47784629289472086,0
386,0.2924946463975563,0
387,1.3705108031436446,0
388,0.4449105076149855,0
389,1.1041027237325327,0
390,1.3594469924254484,0
391,0.5984911928298013,0
392,0.3025977242661835,0
393,0.5852812905618914,0
394,0.2757342481872882,0
395,0.797229159209107,0
396,2.2325007130388874,0
397,0.620634779039158,0
398,1.2746188804215761,0
399,3.093502742609899,1
400,0.28534982013065874,0
401,0.9703484326241805,0
402,4.909667981299334,0
403,0.8632209112887037,0
404,0.8987868970996409,0
405,1.1342977443347175,0
406,0.31855892271884556,0
407,1.2517928022207874,0
408,0.6298410860931288,0
409,1.5790632456175493,0
410,1.088641144533216,0
411,2.918115386490301,0
412,0.43392407114342085,0
413,0.26115268706601574,0
414,1.7585977339445682,0
415,2.6219744206970055,0
416,0.27834825896718723,0
417,0.4963565771536389,0
418,0.1263733550571498,0
419,0.9459938583219148,0
420,0.2341860856958633,0
421,1.2837787898345023,0
422,2.1987701924863536,0
423,1.3240915870554442,0
424,0.5556132215303122,0
425,0.18178842941135312,0
426,0.4124101885383828,0
427,1.7541280761239664,0
428,0.45356900679142276,0
429,2.509049634015693,1
430,0.3455968659949109,0
431,0.677938539786275,0
432,2.5536662510629986,0
433,3.808111357050376,0
434,0.02897440162098564,0
435,0.11629193304123628,0
436,0.20294804669210062,0
437,0.0058982757010274355,0
438,0.3377192923771352,0
439,1.0103721497591605,0
440,0.6273225661784099,0
441,1.318626492099874,0
442,0.03432084403987314,0
443,0.24556145669528842,0
444,0.8418224272833031,0
445,0.0937719001943799,0
446,0.11169051896212273,0
447,0.8562055157509944,0
448,0.21111058193849322,0
449,0.25513592744023417,0
450,0.8358676881319569,0
451,0.26541245428264015,0
452,2.428991517629682,0
453,2.442962839416392,0
454,0.15720571610610387,0
455,0.0029889353601897247,0
456,0.8213899985963109,0
457,0.029401877133468552,0
458,0.12546991787126474,0
459,0.08902240339979867,0
460,1.5528517419602947,0
461,0.19728682522057472,0
462,1.307159947315819,0
463,0.9834565374183586,0
464,0.03748470342218311,0
465,1.6238997122679137,0
466,2.863884790527695,0
467,0.4477502037516919,0
468,1.5741206770117457,0
469,0.33071634836177916,0
470,0.15320422703481382,0
471,0.1635601440589964,0
472,0.3869180875372867,0
473,0.5661889190202836,0
474,0.47501970375511626,0
475,1.0959313389070244,0
476,0.6545531030826499,0
477,0.14556331654388646,0
478,1.2669297926049654,0
479,0.5477750176042714,0
480,0.4738088300267957,0
481,0.8701535171263067,0
482,2.417618574442846,0
483,0.17813211344823168,0
484,1.010516289310494,0
485,1.3811580616330417,0
486,0.14373750864026782,0
487,1.180275244509412,0
488,0.3510639925814618,0
489,0.13321022921716355,0
490,0.3592678594026997,0
491,1.6357086308993423,0
492,0.005073228766858964,0
493,0.8758960803765469,0
494,0.8804186265422106,0
495,0.8013367968719693,0
496,2.060963391207435,0
497,0.32987573898020434,0
498,0.4993825330451108,0
499,2.3933188810262953,0
500,0.12730430442749738,0
501,0.1823428984686905,0
502,1.5023719990764521,0
503,4.063847665962952,0
504,0.4530944940509556,0
505,0.5010743460745398,0
506,0.27757685682735256,0
507,2.500109013530151,0
508,0.8427258303743846,0
509,0.7363043959295231,0
510,2.4496453068692157,0
511,0.4436783115558766,0
512,0.9096738679377655,0
513,0.2201239333380686,0
514,0.12614162497161996,0
515,1.2419332244055896,0
516,1.6996221319222022,0
517,0.097362047876207,0
518,1.4688004258386567,0
519,0.04623580729817708,0
520,0.32672434475717294,0
521,1.1349390678210753,0
522,1.0348536432163695,0
523,1.5466502968036737,0
524,1.6639601395407382,0
525,0.21174078538258848,0
526,1.5068436100895692,0
527,0.34566936924091785,0
528,0.02662096413445438,0
529,0.08938846800328791,0
530,1.7834305820033158,0
531,0.8759062845751969,0
532,0.5251144048687589,0
533,0.7084469954247399,0
534,1.2040811275160042,0
535,1.0964355713732203,0
536,0.3622649920151301,0
537,4.046143006724597,0
538,0.4728276318543858,0
539,0.5021452591453507,0
540,1.0422968222384792,0
541,1.9570910606269027,0
542,1.2104804855055358,0
543,1.3486165105115926,0
544,0.23939556476060525,0
545,0.5447945378291962,0
546,0.4142842778112083,0
547,0.8534567303328133,0
548,2.5198645986848383,0
549,0.05183880599997345,0
550,1.6007369421704818,0
551,0.38418427241267356,0
552,0.3355919269780548,0
553,1.0444347097859044,0
554,0.5258345927473229,0
555,3.536802851464075,0
556,0.3676865089416897,0
557,1.2502996379644116,0
558,0.6653513263030679,0
559,0.07512033082548752,0
560,1.0498221816924045,0
561,1.4148491138755654,0
562,1.792804006155654,0
563,0.16965828631904037,0
564,4.930627361316497,0
565,0.8806788643982844,0
566,0.486536166317013,0
567,0.5433092544245923,0
568,0.9567030341300494,0
569,1.376739057735504,0
570,0.032374106554064065,0
571,0.5158430146025472,0
572,0.4941155951668394,0
573,1.769856053355749,0
574,1.19130591004784,0
575,1.9646698449417233,0
576,0.5709912093475255,0
577,2.6007747472965463,0
578,0.8508407463536016,0
579,0.008988410737879506,0
580,0.7817519311727913,0
581,1.5810966528255996,0
582,0.7366156790451679,0
583,0.46494116630134424,0
584,1.098406330395314,0
585,0.5978894278401147,0
586,1.5517286978431097,0
587,0.9686459119218237,0
588,0.8249598739622659,0
589,0.009883021368330386,0
590,0.49517938967717506,0
591,2.0223462798034424,0
592,0.7966467791983076,0
593,0.4961304346063165,0
594,0.7505067645335549,0
595,0.20656971831972407,0
596,0.9995683619971886,0
597,1.889645622629126,0
598,0.24571790936886656,0
599,0.06393878054256055,0
600,0.341731610404171,0
601,0.390565057314665,0
602,1.0385877929053673,0
603,0.3155927482077453,0
604,2.5643303806958406,0
605,1.3128945828791947,0
606,0.06238970968225018,0
607,1.0406524650495934,0
608,0.7648781341587525,0
609,2.441208689154137,0
610,0.6220208688807506,0
611,2.353903530211521,0
612,0.6531054518211032,0
613,1.7236284553888233,0
614,0.008471904957419216,0
615,0.6451022901136266,0
616,0.4355424453465804,0
617,0.6236766509661157,0
618,0.18501298909565625,0
619,0.3697828552156235,0
620,1.1840665358690365,0
621,0.06517530308995394,0
622,0.1203260556844164,0
623,1.2169445621499762,0
624,0.03125698784992111,0
625,0.25049495564219026,0
626,0.11817494286846925,0
627,0.9206095740257636,0
628,0.5173843693849727,0
629,0.5679128062866903,0
630,0.05396917761525093,0
631,3.6985886599727276,0
632,0.15301023782194131,0
633,4.476633065623207,0
634,0.03457350858281144,0
635,1.1801265867365558,0
636,2.2092965269054976,0
637,0.07554382266794722,0
638,0.2552868403891247,0
639,0.14117958787551751,0
640,1.0770042996974318,0
641,0.3039681624215641,0
642,0.9938238624726767,0
643,0.7554654916683484,0
644,0.03281746202262741,0
645,2.8461895927157492,0
646,1.0252145370644608,0
647,0.1562174430272175,0
648,0.8028800523682933,0
649,1.1247051479594103,0
650,3.7875631527110873,0
651,1.0865761453979297,0
652,0.43212783363939966,0
653,0.7900786316568927,0
654,1.8421783437669383,0
655,0.07335187651990219,0
656,0.5589062630131914,0
657,1.8865749841054338,0
658,1.9306670602334812,0
659,0.9055522279224684,0
660,1.3237082750177065,0
661,1.2878133105942136,0
662,0.8878049581832549,0
663,0.21380818445256353,0
664,1.4731981353850911,0
665,0.9557073494752908,0
666,0.1405615266238746,0
667,0.638161849407481,0
668,0.9665687633281339,0
669,0.9590944349149659,0
670,1.1311225395617461,0
671,0.22287319415410342,0
672,1.0192045529653218,0
673,0.2552661797056629,0
674,0.6956818692321971,0
675,0.1422193719726629,0
676,0.11577696729168203,0
677,2.454321077173277,0
678,1.1160700720017744,0
679,1.0253420999090797,0
680,0.27971872310944684,0
681,0.29657511518293533,0
682,0.5753188594634746,0
683,0.8376522654948967,0
684,0.3747316453461641,0
685,0.042846653208243865,0
686,0.24485538237615492,0
687,0.2456262289495588,0
688,0.1600367214943832,0
689,0.47855796164001724,0
690,1.4816110259821196,0
691,1.4546172593307893,0
692,0.3345764402883248,0
693,4.18864654458214,0
694,2.864678696399231,0
695,1.103989608198266,0
696,0.8838118206295155,0
697,0.7210949606200304,0
698,0.2674883890168783,0
699,0.3784206375992767,0
700,1.487657271830219,0
701,4.024969458964352,0
702,0.7021856609025452,0
703,0.990967293964531,0
704,1.3225990976121285,0
705,0.9264765065748568,0
706,1.0302629432234187,0
707,1.2076687679880391,0
708,2.087570600871543,0
709,1.4300137978875203,0
710,0.5674912319801335,0
711,0.28819959198220024,0
712,1.3210326966548955,0
713,0.295885973110856,0
714,0.14971777873526568,0
715,1.6565388416420541,0
716,0.3873120251315265,0
717,0.6587795121199971,0
718,0.17623472444753188,0
719,0.11317449250804433,0
720,0.966710087335246,0
721,1.1617734452265591,0
722,0.6787768367126822,0
723,0.1597479730869733,0
724,0.12490507513535043,0
725,0.13695874225164614,0
726,1.8046334845689984,0
727,0.8986267977043267,0
728,0.9291192967919211,0
729,0.147204330400249,0
730,0.2537713860449026,0
731,0.3354261554268073,0
732,0.1398017092342334,0
733,0.7302270488833611,0
734,0.7066387334078945,0
735,1.1430258488416507,0
736,0.29032573352190816,0
737,0.5934153434142488,0
738,0.16165051945085027,0
739,0.22551651935967681,0
740,2.3595901617020556,0
741,3.123730501274001,0
742,1.5481060914823468,0
743,0.7008473004802813,0
744,1.4765975936643374,0
745,2.3255316615025,0
746,0.07047891254364938,0
747,0.3892612321170276,0
748,2.0336005908416084,0
749,0.023250815367668418,0
750,0.7542506302416843,0
751,0.5005167109998135,0
752,0.44945445978954035,0
753,1.6677393765743933,0
754,0.22851625632456526,0
755,0.21871949334120244,0
756,0.005096147095924575,0
757,0.4841118455608811,0
758,0.217609687835238,0
759,1.539923655072666,0
760,3.7226715214254438,1
761,0.48318460089941545,0
762,0.3860326480027454,0
763,0.3978308057471066,0
764,0.43436209955717475,0
765,0.8171886777825835,0
766,0.5794983734573248,0
767,0.011908159197781027,0
768,0.29300180846224366,0
769,0.11666874252068361,0
770,0.530826840835261,0
771,0.7650011176395545,0
772,0.3766006587110658,0
773,0.49401316676554097,0
774,1.3496977597683892,0
775,3.162782412971729,0
776,0.050334128669086986,0
777,2.1269975406925545,0
778,1.8620591622426483,0
779,0.2706600948085384,0
780,2.3528258165867624,0
781,1.0567629304769568,0
782,1.1599471370158423,0
783,0.9873907790765489,0
784,0.25859785435219085,0
785,0.8318876369351045,0
786,0.22237915989319174,0
787,0.5479608059904622,0
788,0.046285324197853264,0
789,0.11623309123814855,0
790,4.416181547098395,0
791,0.5075218324216527,0
792,1.8549187144571968,0
793,3.247254013490636,0
794,0.1269480238108688,0
795,0.7582442187844627,0
796,4.90932737605316,0
797,0.579149906068077,0
798,0.06751204521532572,0
799,0.3649913909311388,0
800,0.5198697671943805,0
801,2.7329864879192587,0
802,1.4861821958164076,0
803,0.4551354617230462,0
804,1.5084951072713508,0
805,0.7436046824897979,0
806,1.0672830126737047,0
807,0.9892574760821488,0
808,0.7073025383117555,0
809,0.10418544301131835,0
810,0.8750199865136103,0
811,2.303969267257482,0
812,0.5712370410439833,0
813,0.6633444406597372,0
814,0.3346660205013092,0
815,0.38476079404524016,0
816,0.03283013188790713,0
817,0.4470727255186018,0
818,1.6434764264834953,0
819,0.2141859121491762,0
820,0.8032424907773361,0
821,0.5154372220933784,0
822,0.0853003253970106,0
823,0.3246819956412859,0
824,1.5599188703002465,0
825,1.1542019090368658,0
826,0.40523566855200266,0
827,0.3530469085922334,0
828,0.041407272002628226,0
829,1.6277179340096024,0
830,0.41989782619710264,0
831,0.6028047320931986,0
832,0.13844782653651172,0
833,0.10242969407232737,0
834,0.02847627635279126,0
835,4.791568062725732,0
836,0.7817802638889316,0
837,2.025189746782266,0
838,0.41611758799962345,0
839,0.31715834398543874,0
840,0.9341742442551403,0
841,0.5381457094951672,0
842,0.13333705978373858,0
843,0.6321811980204062,0
844,1.6234264898996789,0
845,1.0096879418540605,0
846,0.08499436852966531,0
847,0.3583651419340342,0
848,1.1040835779111522,0
849,4.1186253857225035,0
850,0.31967165714522455,0
851,0.061583053124657845,0
852,0.36406311924487367,0
853,0.054934577240547844,0
854,0.6770587524283679,0
855,0.005702152131543086,0
856,0.20608828398949444,0
857,0.8529377102987239,0
858,1.8133518331705927,0
859,1.014261043882657,0
860,3.183377615120226,0
861,1.4880619102354153,0
862,0.46006000409008985,0
863,0.7279254193977903,0
864,0.2623993615043857,0
865,0.7318155726578257,0
866,1.6405434957575185,0
867,0.03152108136612345,0
868,1.1361841308638116,0
869,0.5656323116431913,0
870,0.29070566991875557,0
871,0.10868069515832217,0
872,1.447820914736204,0
873,1.3328079215115112,0
874,0.0010801248006895444,0
875,0.21501166189792176,0
876,0.06886935428915891,0
877,1.6759927615035894,0
878,0.14647509823914778,0
879,1.4416539113396383,0
880,0.7946360847979093,0
881,0.6648229372617981,0
882,1.1816743618462633,0
883,1.7365768845101976,0
884,0.2285898287067486,0
885,0.42745008058971834,0
886,1.02569402938872,0
887,1.398275962820408,0
888,0.5911460989988718,0
889,0.0941845487314389,0
890,0.16479008506313028,0
891,0.09928870875272956,0
892,0.1196323734296074,0
893,0.31683042701548747,0
894,0.5807252581143109,0
895,1.3828130461710952,0
896,1.427035754328247,0
897,0.6277999703987471,0
898,1.1734543457889064,0
899,0.8920372683583586,0
900,0.03464952492578695,0
901,0.4705789048934658,0
902,0.49378109621408756,0
903,0.4243863149668269,0
904,0.9578674115896244,0
905,0.37075297958048054,0
906,2.2326421727661776,0
907,5.311491833290035,0
908,0.26950152607924455,0
909,2.3604806987057128,0
910,0.2485667310987192,0
911,0.4009382443444979,0
912,0.627730484345779,0
913,2.2893736589363205,0
914,0.007120929936138154,0
915,0.6029011561536421,0
916,0.8903129862296033,0
917,0.8314890851009406,0
918,0.5901477074026801,0
919,0.2918901491497187,0
920,0.7164105004495861,0
921,0.48539243620743117,0
922,0.44658189727501796,0
923,0.796194168477623,0
924,1.4561620195692488,0
925,0.050870064454645876,0
926,2.0588904059852107,0
927,2.1443037022578535,0
928,1.4531366172748366,0
929,0.5739728800651764,0
930,0.23939329637598386,0
931,0.1335148876080504,0
932,1.2455596086207974,0
933,1.333188565224384,0
934,1.1733270189363911,0
935,1.6262282238845494,0
936,0.6178445351699977,0
937,0.6911563431888562,0
938,0.8589656343414959,0
939,0.44876946594646094,0
940,1.9975172326889399,0
941,1.0115686324010678,0
942,0.9708892796511898,0
943,1.0666508526960548,0
944,0.5214356823670669,0
945,0.12634109329687224,0
946,0.1466408070738033,0
947,1.4839550635945102,0
948,3.095455790054064,0
949,0.6713231237946866,0
950,1.4980224606054167,0
951,0.061640616831191083,0
952,0.4904147403071387,0
953,1.2634398733517835,0
954,0.46473202822005694,0
955,1.8774017033949473,0
956,0.711705351317119,0
957,0.07618956629225877,0
958,1.3378793841156325,0
959,2.203851376651963,0
960,0.3045443079922149,0
961,0.9791525436243357,0
962,3.024859689908548,0
963,0.5771334414633769,0
964,3.4179787080269244,0
965,0.09900483148102054,0
966,0.49353910997903955,0
967,0.6586401527104288,0
968,2.1999965678415396,0
969,2.5566431349099363,0
970,0.5410106250621712,0
971,0.21071775826588904,0
972,1.6877831693595724,0
973,1.4620894463135778,0
974,1.8539603782873209,0
975,0.4917174122078614,0
976,0.018576778462367455,0
977,1.5662725143621203,0
978,0.10917399656128098,0
979,1.102506156924569,0
980,0.04578560186913432,0
981,0.9528194393723503,0
982,0.5081285172939524,0
983,0.7068243605765748,0
984,0.3299875377227273,0
985,0.7608300093192629,0
986,1.4878983789109843,0
987,1.8688804883486227,0
988,0.17988244130614678,0
989,0.2746109339951436,0
990,1.4678202012824788,0
991,1.468121631795949,0
992,0.18256937896964312,0
993,0.6742364499999834,0
994,2.8456577153895637,0
995,2.261538379229953,0
996,1.480349233598805,0
997,0.10251835362086006,0
998,4.3709124593061786,0
999,0.16009017401749256,0
1000,0.2161228565408543,0
1001,0.278784757882496,0
1002,2.8936718801120205,0
1003,3.0936359831584004,0
1004,0.44445856884489116,0
1005,0.5495100236438639,0
1006,4.70519310965423,0
1007,0.5808934134094214,0
1008,0.12118160722597962,0
1009,0.7944995807380884,0
1010,0.4179798606778774,0
1011,0.20898220332486336,0
1012,0.8775205936653122,0
1013,0.8409847563330631,0
1014,0.6012026548010105,0
1015,0.1579773827310375,0
1016,0.4396803624714912,0
1017,0.018314924366495747,0
1018,1.1907464977378392,0
1019,0.20001807495974164,0
1020,0.6926121228984583,0
1021,3.655766111625561,0
1022,2.6247953887746993,0
1023,0.11613180275323624,0
1024,0.3123083252327891,0
1025,0.23995572430020345,0
1026,1.3120824623058058,0
1027,0.6219748094843127,0
1028,0.7343628396903884,0
1029,0.34902623460581994,0
1030,0.21256095462099914,0
1031,0.32243236470745745,0
1032,2.84504392046995,0
1033,0.7488838733457586,0
1034,0.9586122553935856,0
1035,1.4324761945670927,0
1036,1.2068744131241027,0
1037,0.5949835626619832,0
1038,0.6760753686152046,0
1039,0.30642220317413527,0
1040,0.3873393090249539,0
1041,0.7275705348134803,0
1042,1.4315825602828989,0
1043,0.5080588800129838,0
1044,0.42395917575104247,0
1045,0.2292400522768496,0
1046,0.9993699596950654,0
1047,0.19461203981261824,0
1048,2.398945369464234,0
1049,0.7013938129729846,0
1050,0.08826341829253041,0
1051,0.17816664846283445,0
1052,0.6532696650304004,0
1053,0.11572641026834718,0
1054,0.14688949082775332,0
1055,0.46109871075480063,0
1056,0.28614471341999914,0
1057,0.4601889347365407,0
1058,0.33247574864646534,0
1059,0.43482471166783154,0
1060,0.4335428932318709,0
1061,1.7645983086519312,0
1062,0.002321306080167083,0
1063,0.6540941678371901,0
1064,0.31163340836048764,0
1065,0.6662550307344993,0
1066,0.0803152769800249,0
1067,0.5421712724495299,0
1068,0.3601929171961418,0
1069,2.094211408573674,0
1070,0.5022468107037713,0
1071,3.3969134478142493,0
1072,1.357014506253987,0
1073,0.2227149345997467,0
1074,0.2004230876695737,0
1075,1.9985552068002435,0
1076,0.8204982139622851,0
1077,0.7067028940102478,0
1078,0.49135425471542143,0
1079,0.20745586538882912,0
