,theta,Z
175,0.8671708305644066,0
176,1.367183580389793,0
177,0.6211323572276481,0
178,0.38040197277183785,0
179,1.222224809091874,0
180,1.5764358450426479,0
181,0.15877639983881087,0
182,0.2621882447701603,0
183,2.06401007811589,0
184,0.7169912388925397,0
185,0.1388113972242333,0
186,4.441298162640567,1
187,0.6613472702006303,0
188,0.057074818901427224,0
189,0.33714379702594643,0
190,2.391260588228059,1
191,0.11781672396010147,0
192,2.869016722567492,0
193,2.461149654293541,0
194,1.4877040018255567,0
195,0.23137703287987255,0
196,1.9401066001414535,0
197,1.652776829590626,0
198,0.8877100460127856,0
199,0.5603314472132573,0
200,2.066748969348304,0
201,0.13317133284947918,0
202,2.104051149646464,0
203,0.2770736268882144,0
204,0.771103166981328,0
205,1.0785748567930218,0
206,2.072868867105618,0
207,0.43254457222220133,0
208,0.13793804069924262,0
209,2.7189270061583146,0
210,1.9264232857169235,0
211,1.6499636852151154,0
212,0.9751089634643831,0
213,0.44288142516898643,0
214,1.2381291014517406,0
215,0.20486167345093603,0
216,0.4044846204799979,0
217,3.47802106672336,0
218,0.21884773220497325,0
219,0.2847122221480218,0
220,0.6720726706191433,0
221,0.9766267831094679,0
222,0.718288251710551,0
223,0.28695048989481575,0
224,0.3027667754309561,0
225,0.1494248572469189,0
226,0.4498479719202176,0
227,2.7497260943144037,0
228,0.402871332752573,0
229,0.7420879543350278,0
230,0.4697054385278938,0
231,2.472443694022488,0
232,5.243342367421559,1
233,0.3047648987934497,0
234,1.4482091955014054,0
235,0.5925865616655666,0
236,1.7253627594744996,0
237,0.3895115729910985,0
238,0.7199182180634077,0
239,0.5225153249443055,0
240,1.4313008907211675,0
241,3.196541788946824,0
242,0.5856542524890174,0
243,0.3186488755557052,0
244,0.7966261390386356,0
245,0.21420359083376855,0
246,0.35409293770628,0
247,0.8604994687125322,0
248,3.933354518060941,0
249,1.1028990976520483,0
250,2.257302148736443,0
251,1.1695222801040612,0
252,3.0051289792414133,0
253,3.1503143500038684,0
254,0.6705868960198621,0
255,1.0260223426081283,0
256,0.8480101782319829,0
257,0.8011237723212238,0
258,1.210249455402392,0
259,2.134055301918734,0
260,0.43668164593201414,0
261,0.1568257099241449,0
262,3.251974053459334,1
263,1.2781493081844075,0
264,1.4561308287036212,0
265,1.9322112933460043,0
266,0.17548140137818957,0
267,0.20714913711407815,0
268,0.1230975622905457,0
269,2.664490086355088,0
270,1.4199794990844097,0
271,0.47415889458772176,0
272,0.5123084861214351,0
273,4.153396611748543,0
274,0.43580952058622974,0
275,3.5418942702153338,1
276,1.29564901431987,0
277,3.8268062272316308,0
278,0.16121667974556542,0
279,0.7862379927781037,0
280,0.6435825293122975,0
281,0.15123999643375913,0
282,0.5015277313975657,0
283,0.5433549166359067,0
284,0.08354055217064725,0
285,0.6691052948135212,0
286,0.18124277479280987,0
287,0.22289037766246741,0
288,0.5915402423281838,0
289,0.16283036578289614,0
290,1.4826498502161414,0
291,0.16142578352428916,0
292,0.8813645179918521,0
293,1.4109054787468702,0
294,1.4533730316590074,0
295,1.144102932942975,0
296,1.0371264570466678,0
297,0.34955023538228214,0
298,0.4924775678843801,0
299,0.2132590168285894,0
300,0.14240018111743652,0
301,0.23805393444810563,0
302,0.6425846843244655,0
303,1.244638666433836,0
304,0.7796599285157895,0
305,0.482374286630136,0
306,0.5188916492523528,0
307,0.9614105150824104,0
308,0.34129175069642803,0
309,2.0487467024354773,0
310,1.0084780575531525,0
311,1.256307155096148,0
312,0.0060747771971096974,0
313,0.3600009949418975,0
314,1.6639020168660335,0
315,0.9854379761767438,0
316,0.1347860117140456,0
317,2.150930492838287,0
318,1.258183903765121,0
319,0.3285981898488083,0
320,0.09995611320254044,0
321,3.0516500896848107,0
322,0.1029532895473144,0
323,0.6915458637883314,0
324,0.6604795952469339,0
325,2.2415075948344763,0
326,0.05796276287629423,0
327,0.38113727942473785,0
328,1.0279887626140116,0
329,0.941987706206581,0
330,0.26960450253628837,0
331,0.5095438628359151,0
332,1.7205882209110301,0
333,0.7580947398557468,0
334,0.7343787621250081,0
335,0.6291591920915689,0
336,0.14780115964470156,0
337,0.05409488673914946,0
338,2.6822091121964,0
339,3.328209940700159,0
340,2.4945754396461024,0
341,0.5148391309014451,0
342,1.694340120854419,0
343,2.5832468774633925,0
344,0.7386827859634416,0
345,0.4883480054818406,0
346,0.045032478573591425,0
347,0.049093974825083105,0
348,1.1589733594376803,0
349,0.5034767141161224,0
350,0.34555731700029524,0
351,1.3667732846907525,0
352,0.8437230706634735,0
353,0.9978270852893583,0
354,4.823211960212082,1
355,0.06380840743647188,0
356,0.13132424838654141,0
357,0.7543461249927701,0
358,0.010823027689815183,0
359,3.400809721633238,0
360,1.939635648175508,0
361,0.9029670253704671,0
362,0.08600497820089585,0
363,2.0433805957676228,0
364,0.03501578193609,0
365,2.1683816902973745,0
366,0.14522190636496493,0
367,0.6441786665867159,0
368,0.4840896487268234,0
369,0.9242141086996105,0
370,0.1316935232107864,0
371,1.635299429429698,0
372,1.440766792449561,0
373,0.44298646255607754,0
374,1.1670392945663153,0
375,0.17978200280426787,0
376,0.7795748606646243,0
377,1.2499896737492437,0
378,1.2777082599988425,0
379,0.981210204921353,0
380,0.2002172803175877,0
381,0.4486299138619565,0
382,1.1785086712115023,0
383,0.04630607065071157,0
384,2.034753088063151,0
385,0.38566372935187093,0
386,0.32936438195608553,0
387,0.6128200770016018,0
388,0.40409686045914706,0
389,0.21150527826714907,0
390,0.5771840589165295,0
391,1.4046079738294353,0
392,0.6170939266741737,0
393,1.2563066763588773,0
394,1.2360294888933654,0
395,0.7923436417643189,0
396,0.18958987589930132,0
397,0.5712053109343543,0
398,2.800290492614734,0
399,0.4095511597597902,0
400,0.16056884242732733,0
401,0.18220197926907492,0
402,0.4639906941378115,0
403,1.6691733721530562,0
404,0.8423207802090817,0
405,0.80408853252646,0
406,0.1444333575525145,0
407,2.4164613320549146,0
408,0.4134403633152442,0
409,0.002183738482449517,0
410,0.17465714038076655,0
411,2.942641663169937,0
412,0.029953614496312696,0
413,0.6206502008111647,0
414,3.552988867008855,0
415,0.2769393864393444,0
416,0.044749992155905596,0
417,0.0548031722857103,0
418,1.0411149271458793,0
419,1.2461436419231462,0
420,0.09026697205774535,0
421,0.17890426191009656,0
422,1.547559828571882,0
423,0.3139723585247978,0
424,0.8449215167327413,0
425,0.40966950754014647,0
426,1.1710047555840537,0
427,0.27043798435980676,0
428,5.504910145123758,1
429,0.5674755554699786,0
430,0.6064701622833805,0
431,0.8562989003011845,0
432,1.8128307516735405,0
433,0.7445597335155811,0
434,0.4334719234452031,0
435,0.3285861082329333,0
436,0.24948966027723482,0
437,1.1066794086679184,0
438,0.10740638742620909,0
439,0.021879081490841307,0
440,1.8541355436707365,0
441,0.4513366267793027,0
442,0.8640459529024622,0
443,0.6060376454722537,0
444,0.43887121501362497,0
445,0.1973830634757733,0
446,0.8896473294852394,0
447,1.4794053779970764,0
448,1.0877185741973094,0
449,0.6828828236984609,0
450,1.3407848720559024,0
451,0.46525687713771197,0
452,0.07141206179702106,0
453,1.6272850221956892,0
454,0.07665975399039048,0
455,0.17075472245044557,0
456,0.20697643115159492,0
457,0.6168832451912807,0
458,0.04509475875522289,0
459,0.19364611835579942,0
460,1.5080397916149548,0
461,1.1622614444620936,0
462,0.03289780699794267,0
463,0.4035290524980639,0
464,0.6485912970950011,0
465,0.3662704912893118,0
466,0.050508654806849594,0
467,3.90247358992418,1
468,0.06268784415779137,0
469,0.556967908742222,0
470,6.327816502934867,0
471,0.8162689121318395,0
472,0.5864070272239141,0
473,1.015423949695287,0
474,0.16516141482093605,0
475,0.2775181346205643,0
476,0.9827097659288265,0
477,0.5262731520411967,0
478,0.09154886978542885,0
479,1.132918441177321,0
480,1.689435296726711,0
481,1.416835983953462,0
482,0.632323156147371,0
483,0.45553108498216055,0
484,2.166983843231139,0
485,0.5171123493998709,0
486,0.6054778601646875,0
487,2.166741329950959,0
488,3.0250659287444077,0
489,0.1754774573785469,0
490,0.6479623838540944,0
491,1.2572347751574546,0
492,0.6196207547209032,0
493,1.1354484689165054,0
494,0.10466383895574825,0
495,3.837788540747022,1
496,0.4671416155653763,0
497,1.3221035652475668,0
498,0.05492119043785485,0
499,3.4559610145746444,0
500,1.88177355802255,1
501,1.038710333116329,0
502,4.764664226213249,1
503,0.7038015664529055,0
504,0.5933304698410575,0
505,0.4004135760723101,0
506,0.5531451037312723,0
507,0.5367798630029619,0
508,0.4768815526792727,0
509,3.1152180859442367,0
510,0.15483921250047752,0
511,0.2552985918346348,0
512,0.9525153642303122,0
513,1.0544069575661996,0
514,2.8403190629989306,1
515,1.6444900624366445,0
516,1.2766580405099082,0
517,0.40992044710186826,0
518,0.2416711998001035,0
519,0.727026171682059,0
520,0.22135250788159735,0
521,0.5777462235034541,0
522,0.8652859245117845,0
523,0.022564533210123406,0
524,0.13874131445758164,0
525,2.249566298118235,0
526,0.7861692755049566,0
527,0.5251193180093262,0
528,1.3719480176041579,0
529,0.05174852125528896,0
530,0.0329319580150965,0
531,0.008300751831574787,0
532,1.4429518573919764,0
533,0.08558817957574862,0
534,1.3045132683032716,0
535,0.026332663585219258,0
536,0.9649339320894382,0
537,0.16874049818467193,0
538,0.609086836997931,0
539,1.3636469532871327,0
540,0.12213956642767819,0
541,1.2542067755450037,0
542,0.17065993614078293,0
543,0.0859394696131553,0
544,0.2905948702037322,0
545,0.03982618236130624,0
546,1.156241621138139,0
547,0.2292280807897653,0
548,0.18164327885593132,0
549,0.22079273020018395,0
550,0.4041997417525122,0
551,0.050920773394886674,0
552,0.9206485312202943,0
553,1.0927785967422206,0
554,0.1123714718231625,0
555,0.14750677626628325,0
556,2.621273678789439,0
557,0.028467754235531495,0
558,0.2912571887684181,0
559,0.5198346777025846,0
560,1.0820891773367065,0
561,0.4822598677998111,0
562,2.367877362773831,0
563,0.5963577896007956,0
564,1.3625396053220806,0
565,0.3315062990400008,0
566,1.7559554475799062,0
567,0.9401398359163832,0
568,2.5587460206354717,1
569,2.0409876047029276,0
570,0.22618178268570138,0
571,1.428643592272654,0
572,1.1422688304148148,0
573,0.47432003616372986,0
574,1.220273532843607,0
575,0.7520739921083092,0
576,0.11283939217385659,0
577,2.5130548591359276,0
578,1.3122427788582745,0
579,1.1917666939323084,0
580,0.7844123109725443,0
581,0.1873400542282587,0
582,1.3066490358393443,0
583,0.09156762649381439,0
584,1.2791030937119978,0
585,1.3441243677525463,0
586,0.19820883537657877,0
587,0.8709701442459264,0
588,0.0727376365201018,0
589,2.384317316141772,0
590,0.3106000833655384,0
591,0.6336542437440592,0
592,0.3799659429546463,0
593,0.1839451100345726,0
594,0.20925510097317002,0
595,2.5246564512352903,0
596,1.0186821718654946,0
597,0.761358323887954,0
598,0.4108962488084162,0
599,0.05508667627842256,0
600,1.164609454159522,0
601,0.4272014844869147,0
602,0.10361777216801484,0
603,2.5466175580241996,0
604,1.8175311914313848,0
605,1.0976056663261742,0
606,2.7417559272875818,0
607,2.190723156785751,0
608,1.049913690139605,0
609,1.9202463263547247,0
610,1.6190519983115268,0
611,0.43255546400875816,0
612,0.3325537886304595,0
613,0.2816482728774592,0
614,0.1830969789481364,0
615,0.0950857956015824,0
616,1.109535033195797,0
617,0.2896743087954678,0
618,1.0226664477614396,0
619,0.39522562319043436,0
620,0.08603612629723308,0
621,0.27901863035921587,0
622,0.9891493827159983,0
623,0.544617798029642,0
624,0.5623756014837038,0
625,0.24093844437167936,0
626,1.1142407884308143,0
627,0.10857191471175714,0
628,1.9677221012896666,0
629,3.8960317293952054,0
630,0.8252946016025559,0
631,3.950430553105359,0
632,0.18246861982809173,0
633,0.7951947787777183,0
634,0.6382940116683281,0
635,0.03490203488180625,0
636,0.3549804085122426,0
637,1.8709859600616492,0
638,0.11376487644345946,0
639,1.3260329447917112,0
640,1.4115194026389264,0
641,1.1263090936778664,0
642,0.2876804370507435,0
643,1.129915116343322,0
644,0.19239006396603012,0
645,0.4380141908451207,0
646,0.7591855292359266,0
647,0.21191187879385298,0
648,0.21863181289136444,0
649,0.8301508083924282,0
650,0.44103317140445686,0
651,1.5515311180788982,0
652,0.6227505345160186,0
653,1.2416934042604637,0
654,0.08145722316030495,0
655,1.9295845642916665,1
656,2.520880372345796,0
657,0.3384791526196878,0
658,1.0102590121768649,0
659,0.28379487989768915,0
660,0.19224690799836994,0
661,1.9393205697624312,1
662,0.10082356218669603,0
663,0.7439870823901681,0
664,0.2635177102958177,0
665,2.001294992806068,0
666,0.024403727239748672,0
667,0.16189138414871815,0
668,0.006722807164606367,0
669,2.150670631455363,0
670,0.9611060739886661,0
671,0.35660389165340717,0
672,1.620294580897499,0
673,1.3723257480181228,0
674,0.5003623049814255,0
675,2.784240652842528,0
676,1.3010220101678798,0
677,0.03688675511410277,0
678,0.8191061213460697,0
679,0.10774001397236163,0
680,1.1064266975264745,0
681,1.7413520033827763,0
682,0.3592459414766185,0
683,1.7311111082423765,1
684,1.204457476673482,0
685,0.381219141000881,0
686,0.9119829280238524,0
687,0.2787768842555685,0
688,0.2262188079129209,0
689,0.019511493592729832,0
690,0.45140556354336797,0
691,1.4916538595337256,0
692,3.0790893868203075,0
693,0.32770632252554294,0
694,0.204453927315538,0
695,2.909398704042467,0
696,0.4230923666029642,0
697,0.6586058818582823,0
698,0.1941591026005876,0
699,2.272392738887482,0
700,0.8847247549777248,0
701,0.25793947399695394,0
702,0.3532519146348479,0
703,0.13282081632033718,0
704,0.08303794768973483,0
705,1.7933059258748612,0
706,3.2908511913712046,0
707,0.7677211990355874,0
708,0.3151802010913217,0
709,0.6060251993994382,0
710,0.3150944946059485,0
711,0.7792917008603675,0
712,0.4400687501775522,0
713,1.066386416381591,0
714,0.15490400423980974,0
715,0.47809588768915023,0
716,1.432162965259637,0
717,0.308265612336341,0
718,0.2124577079988561,0
719,0.845296169134656,0
720,0.15933667072166458,0
721,0.00024018207608047086,0
722,0.7333817202128698,0
723,0.05181374623954827,0
724,0.5652547090967751,0
725,0.25392034980515044,0
726,0.28641772037463215,0
727,1.219673033443426,0
728,1.0184425628505218,0
729,1.1454589087089062,0
730,0.04768770237966591,0
731,0.37737965920324074,0
732,0.19828036059204282,0
733,0.12179034751361306,0
734,0.8437504230500927,0
735,0.8380512278278238,0
736,2.7270235790711888,0
737,0.2639722522266684,0
738,0.5937671538510567,0
739,0.07909055677102704,0
740,0.091084541449998,0
741,1.895081323171919,0
742,1.1232860953782062,0
743,0.16144121170071554,0
744,1.314389350584267,0
745,0.3728362322292059,0
746,0.6015418804251373,0
747,3.142899061895367,0
748,0.13051130851183024,0
749,0.08389265217574622,0
750,1.8419547938695033,0
751,2.495918832173716,0
752,0.7885090138253388,0
753,2.2008435961040553,0
754,0.6344272221849241,0
755,0.23350894006203074,0
756,0.06026927266954195,0
757,3.11730435657647,0
758,0.03681471995329767,0
759,1.467869061476903,1
760,0.7283410169999731,0
761,0.3606418579673673,0
762,2.240915247036761,0
763,0.9467579481223145,0
764,0.23093415069094295,0
765,0.2821655257622649,0
766,0.3894658945006709,0
767,1.2293142573947908,0
768,0.28127125340465864,0
769,0.04300325582871935,0
770,0.5720024355945351,0
771,1.5749621584928688,0
772,2.5394164761037845,0
773,2.7004556130651287,0
774,0.7502266580335547,0
775,0.4749701737580265,0
776,1.2468401033552317,0
777,0.029852436772401195,0
778,3.775126625718326,0
779,1.704546246400554,0
780,0.24296844022580827,0
781,1.4331404274384392,0
782,0.5855958126054042,0
783,0.05654072451720267,0
784,0.2802661500172367,0
785,0.8711490280593495,0
786,0.6677700817240434,0
787,0.7267200120976183,0
788,0.061300077477564864,0
789,2.1599478843296906,0
790,0.8649419179213881,0
791,0.3448537074430591,0
792,0.10915383270710326,0
793,1.3063987194889752,0
794,0.07778342819840889,0
795,0.2863295451285178,0
796,0.9344691734518962,0
797,0.2501476190721268,0
798,0.8163497993766786,0
799,0.6707528833971854,0
800,0.011970332512195508,0
801,0.7165878668011839,0
802,0.13222693999832227,0
803,0.5890032195415554,0
804,0.628974420549837,0
805,0.36987374947439305,0
806,2.619909774485918,0
807,1.4536605935258506,0
808,0.8863383489875124,0
809,0.5691942973431873,0
810,0.1709030254924851,0
811,2.382510983777261,0
812,0.8289610043324429,0
813,0.24105470886591618,0
814,0.4414293077300379,0
815,0.49638033898641537,0
816,0.8310675907076083,0
817,1.5691144903741383,0
818,1.09716843957865,0
819,4.7860362723063385,1
820,0.27157684505811325,0
821,1.1106889894015013,0
822,0.02861567672857728,0
823,5.439528986283019,1
824,1.3853029402814905,0
825,0.7183374200174585,0
826,0.1016376053244144,0
827,0.6307975140022065,0
828,0.7515075951591793,0
829,2.4985921084057936,0
830,2.2715668726013365,0
831,0.0163776889580512,0
832,0.19821213888948422,0
833,1.2611356236107107,0
834,0.12311286572157258,0
835,0.8379477281013724,0
836,1.3501682223635791,0
837,0.24451195393463201,0
838,1.1808550551935706,0
839,0.013147828226694476,0
840,1.370679540712329,0
841,0.609453975886263,0
842,1.3952761326292742,0
843,0.32301996868968036,0
844,0.5922640627441166,0
845,1.4560218704160635,0
846,0.44668107264318685,0
847,0.09603680770921752,0
848,0.4830087639549679,0
849,0.432939622044481,0
850,0.43402032388896133,0
851,1.9400422628033702,0
852,1.3069173601425366,0
853,1.058307351703731,0
854,0.1458580139994178,0
855,1.0585926241850363,0
856,0.3530902062476911,0
857,1.7538472040827384,0
858,2.0222436631309604,0
859,1.2488608436496833,0
860,0.7691442157110471,0
861,0.13633044597830898,0
862,2.019312963182305,0
863,1.1022136984716102,0
864,1.352541904709937,0
865,0.38586270125490335,0
866,0.38748016579489364,0
867,0.5861987635731476,0
868,0.2865560799225359,0
869,0.522822089094053,0
870,2.5071932854184418,0
871,0.9458755214607827,0
872,1.7041141495778016,0
873,1.35891288325336,0
874,0.4714898009509287,0
875,0.17997322462852755,0
876,0.4547636085790809,0
877,0.01862234712338031,0
878,1.0079198266147396,0
879,0.36050241827671853,0
880,1.0138724836976891,0
881,0.012716759978432303,0
882,0.33951212634063105,0
883,3.1614860108225953,0
884,0.2457442941459266,0
885,1.4779068390566295,0
886,0.6407211388581184,0
887,0.7536433677279983,0
888,0.24714980860686994,0
889,0.588655302830223,0
890,0.23616046281851974,0
891,1.0612526362320576,0
892,0.46844495665540253,0
893,2.830488909245089,0
894,1.2002824378269537,0
895,2.2346277237319927,0
896,0.6270126586154211,0
897,1.069164081614261,0
898,3.0722265277692142,0
899,2.923769800423918,0
900,0.39197763344983877,0
901,2.5943415518734882,0
902,1.6308255516927546,0
903,0.2842790992069243,0
904,0.21061842007793352,0
905,0.6943472292177616,0
906,0.9296218715995984,0
907,0.337107355739528,0
908,2.9562273442572438,1
909,2.1397655235591095,0
910,0.3784372375283416,0
911,0.703568721512636,0
912,1.1781102888324277,0
913,2.690763315638854,0
914,1.71893837117935,0
915,2.954900494700655,0
916,0.6875742156627701,0
917,1.8792447999147717,0
918,2.2484830417132087,0
919,0.3622644614300478,0
920,6.037650518011753,1
921,2.7950483782152564,0
922,3.0481564461053288,0
923,0.6404763350571746,0
924,0.47435528702243807,0
925,2.162259313646145,0
926,0.8814174568494606,0
927,0.4157246773984704,0
928,0.06615199062733505,0
929,0.30336923467383253,0
930,1.4511688753118408,0
931,0.4319082188417398,0
932,0.07332857080001455,0
933,0.60112245703473,0
934,4.111850441630406,1
935,0.5520082115532454,0
936,0.5404033425096972,0
937,0.9868096580206849,0
938,0.36876753693280423,0
939,1.2172080575261925,0
940,2.5760607984825366,0
941,0.25143764377287114,0
942,0.26346246521647143,0
943,0.3367976419838075,0
944,0.7200111797394672,0
945,0.9408026078072482,0
946,0.6957718424355022,0
947,0.45773366237371066,0
948,0.14140348248842843,0
949,0.665472256805383,0
950,0.17130147764897483,0
951,0.8978075066243588,0
952,2.8960223241463545,0
953,0.5205200368506897,0
954,6.538635137225582,1
955,0.5582830870632522,0
956,0.24478844050384005,0
957,0.3380746334508176,0
958,0.2965346540666823,0
959,2.717633754079754,0
960,0.26184219980557094,0
961,0.6656228972757063,0
962,0.8501456862220111,0
963,0.6780958823560971,0
964,1.1641158486902095,0
965,0.4885344416822078,0
966,2.066562115697805,0
967,0.5239923645952289,0
968,0.10537908900493785,0
969,0.25665344712114846,0
970,4.4013863095484894e-05,0
971,0.6239797086272059,0
972,1.4479631392406596,0
973,0.17857946182456536,0
974,3.3260576463639198,1
975,0.3359005838557229,0
976,0.04137592568553853,0
977,1.2401023170525682,0
978,0.6471201745878006,0
979,0.3947647923119777,0
980,0.039637538451404615,0
981,0.021405347055491245,0
982,0.8038003029337941,0
983,2.122736404522612,0
984,3.819079604626173,0
985,0.14121989469591242,0
986,0.27368143037283127,0
987,0.29531034716387966,0
988,0.3137998187609516,0
989,0.9191188806124084,0
990,0.45076961523044434,0
991,0.08257177773628173,0
992,0.9233696351290227,0
993,0.168056355851562,0
994,0.14313398696626176,0
995,1.2858381542377957,0
996,1.9244649437971804,0
997,2.4572683373043707,0
998,2.09236177475681,0
999,0.009695315939911553,0
1000,0.8323648984220688,0
1001,1.1656544840397336,0
1002,1.112724500865136,0
1003,3.666904623467585,0
1004,1.0549984708556919,0
1005,0.43704975185934897,0
1006,0.9662034084322202,0
1007,1.1108555700885951,0
1008,0.1779391095671142,0
1009,1.3986763629791685,0
1010,0.5108373058422352,0
1011,2.30237152705199,0
1012,0.25640147432165267,0
1013,0.7347808803943594,0
1014,0.5410104314422347,0
1015,0.37698499861240276,0
1016,2.4532830587537773,1
1017,0.5938903600090694,0
1018,0.6374071921461343,0
1019,0.03211038696498749,0
1020,1.7301426797597874,0
1021,0.09054293038029479,0
1022,0.2034383056658321,0
1023,1.7518423192098824,0
1024,0.4020289206484674,0
1025,0.019725625292012456,0
1026,0.08172378441271229,0
1027,0.2689357448444923,0
1028,1.8994626800852394,0
1029,0.08768476903466398,0
1030,1.4409993470881843,0
1031,0.6252752151211313,0
1032,4.1928588266223645,0
1033,0.13294344908360478,0
1034,1.2103291042512994,0
1035,1.5550258167017512,0
1036,0.6274126204530031,0
1037,3.006280479937333,0
1038,0.5614509309894905,0
1039,0.019904626815623674,0
1040,0.6299677781590354,0
1041,1.4397749949366834,0
1042,1.016636178478887,0
1043,0.7771917646113093,0
1044,1.4335843895477998,0
1045,1.0207021672120407,0
1046,0.5701441429063805,0
1047,0.7633370352057733,0
1048,1.6328752518433727,0
1049,0.7277893994671026,0
1050,0.3861981632632955,0
1051,0.3498155235571497,0
1052,0.5078704433722702,0
1053,3.023621864722524,0
1054,3.0595913259684453,0
1055,0.6741065077403467,0
1056,0.9324391999889416,0
1057,0.06114128234156345,0
1058,1.8915715834280675,0
1059,0.1560478874357878,0
1060,0.8872039589152488,0
1061,0.40437791501199805,0
1062,0.1698217199864421,0
1063,0.38001346318115997,0
1064,0.8718788784886321,0
1065,0.48373288540939646,0
1066,0.9435895492187507,0
1067,0.8469647351826481,0
1068,0.6673119396552897,0
1069,0.8871639875702498,0
1070,0.3039398401536514,0
1071,0.5843728142321248,0
1072,0.058298619809348515,0
1073,0.18112738645250068,0
1074,0.6772988731253992,0
1075,0.18459478038555874,0
1076,1.1556399642077155,0
1077,2.0164345526677994,0
1078,0.7288469831601503,0
1079,0.4779777386864789,0
1080,1.0626785192016077,0
1081,0.3640663259876966,0
