,theta,Z
336,0.7559216498933035,0
337,0.28336345344698777,0
338,0.21015368690129024,0
339,1.070410064854419,0
340,0.6092953354763331,0
341,0.944605990948423,0
342,1.9854500417916692,0
343,1.4689985250444584,0
344,0.3352332166373472,0
345,0.9537030614193678,0
346,2.2430203701380482,0
347,0.047688656898767334,0
348,0.19567006645101126,0
349,0.6393210226749878,0
350,1.656445987500109,0
351,0.18137997374719392,0
352,1.4875620648060104,0
353,0.14587841705746646,0
354,3.2872818133654036,0
355,0.752003942066551,0
356,0.7882572012567554,0
357,0.7699672906194076,0
358,0.3742656453879578,0
359,0.8360533862347231,0
360,0.3309367255195645,0
361,1.2484353051648647,0
362,0.7829106644049261,0
363,1.7275654415580852,0
364,0.08825603253127647,0
365,0.7039611881314695,0
366,1.0650527314616614,0
367,3.731356252570702,1
368,1.0571270073155798,0
369,2.79486927638789,1
370,0.42872719630476724,0
371,2.771176246431021,1
372,2.7310176875582632,0
373,0.5165678502780092,0
374,0.015315933752025356,0
375,0.194036132045282,0
376,0.08281754394707673,0
377,0.6238960656985092,0
378,0.4078860424662581,0
379,0.29543520398938933,0
380,0.16969294870468332,0
381,2.952669045170884,0
382,0.2091518998390873,0
383,0.3607683822799533,0
384,1.0402376275334322,0
385,0.26151242173398004,0
386,0.4054379647691566,0
387,0.617778445253015,0
388,0.2591080868539857,0
389,1.8637132030826433,0
390,0.14808125470359917,0
391,0.13128463869407883,0
392,5.539710589714934,1
393,0.6156420564315696,0
394,0.40856296920510565,0
395,0.5139334982490237,0
396,4.118295925190324,1
397,0.502864508749052,0
398,0.24993237933218845,0
399,0.22422771231301386,0
400,0.5800663066390187,0
401,0.25581918986208363,0
402,1.730384106930182,0
403,0.4034212239296782,0
404,0.6926444302889603,0
405,1.9022007119029078,0
406,0.7030755302037797,0
407,0.2296899660957632,0
408,0.15979818259651812,0
409,0.27855363213235507,0
410,0.03315839189507047,0
411,0.7337662218659968,0
412,0.39521269443811025,0
413,0.15469115727445198,0
414,0.9204522574757729,0
415,0.051414403842176104,0
416,0.2604946914593886,0
417,0.6994273939201763,0
418,0.846996111817429,0
419,0.7070286041416778,0
420,0.009873647928741219,0
421,1.019634753101954,0
422,0.3781050654687025,0
423,0.47962705065567085,0
424,0.540586385852202,0
425,2.018271450047183,0
426,2.3704283611370753,0
427,0.20992937307692813,0
428,0.8764694289407284,0
429,2.0269851792827165,0
430,1.0670731796852677,0
431,0.9694820970877489,1
432,0.16983041682773015,0
433,0.2572770933157711,0
434,0.39334650829399526,0
435,1.0699425280247044,0
436,0.4999561285654259,0
437,1.8112136404082946,0
438,0.6138544402704124,0
439,0.01821067010680257,0
440,0.26020732216050835,0
441,1.3875441053927442,0
442,0.24445750865051433,0
443,0.8846934248438283,0
444,0.38439937380269323,0
445,0.3214742805639281,0
446,0.7825919800605147,0
447,4.122449897334754,0
448,3.5194560425891397,0
449,0.32708839816837026,0
450,0.42924048521692565,0
451,2.4874028720560086,0
452,0.16840435410506716,0
453,0.06493098148679197,0
454,0.5855259176963665,0
455,0.10171631764121511,0
456,0.509623544952946,0
457,0.16984961870926565,0
458,0.28492843802399265,0
459,1.3764646546687602,0
460,2.2323315526405043,0
461,1.127302347016242,0
462,0.3640227316002215,0
463,0.8019734457302634,0
464,2.8160900849644595,0
465,0.5491717992189187,0
466,0.4372537592622606,0
467,0.5822642908267461,0
468,2.1669500271922706,0
469,1.156081700452412,0
470,1.9844831655841821,1
471,0.5590570655424281,0
472,0.12885019757388028,0
473,0.21910876117697906,0
474,0.09453270309399017,0
475,0.41855824961719007,0
476,0.008692994964564344,0
477,0.3709195506618455,0
478,0.1584442681792245,0
479,0.5833309570024744,0
480,0.09730453351137092,0
481,0.8762047121232581,0
482,1.080552876890708,0
483,1.0132972269124025,0
484,0.3340804167199226,0
485,0.4905324112710177,0
486,0.09734255490709978,0
487,0.18388696097975693,0
488,0.3355906913594817,0
489,0.022910959155312327,0
490,0.03615302735371339,0
491,0.2919531273145423,0
492,0.03059288167616017,0
493,0.4294495740418683,0
494,0.4029898262702029,0
495,1.3136691351408958,0
496,1.3334947335867686,0
497,0.4367325332427556,0
498,1.0626251099211037,0
499,0.7920013129954369,0
500,0.2088315495102303,0
501,0.13268183766403008,0
502,1.5823539975289609,0
503,0.6553048248185839,0
504,0.04377388751647486,0
505,1.1134522798627857,0
506,0.06788827799783007,0
507,0.6946371867866885,0
508,1.3121636304449984,0
509,1.5648150463186135,0
510,7.1595920408771185,1
511,2.285067358637217,0
512,1.7259794298172109,0
513,2.930903498486365,0
514,0.0546908087083952,0
515,2.506820638591043,0
516,0.45886066944951703,0
517,0.7924693251371104,0
518,2.7971195391051724,0
519,0.15709544334359457,0
520,1.2623049069241228,0
521,0.6882163672591848,0
522,0.30342164821612744,0
523,0.620003559883059,0
524,1.5588884831317782,0
525,0.08121711978674606,0
526,2.72783089043869,1
527,1.3512191434352983,1
528,0.10029044527638244,0
529,0.565102264352456,0
530,0.35745046792174945,0
531,0.05863676804607846,0
532,0.4796276567989034,0
533,0.1283772701379117,0
534,0.45889558993996576,0
535,0.9937778491545979,0
536,1.4279395610303203,0
537,0.9454887869892571,0
538,0.8497059847183928,0
539,2.018188164900004,1
540,3.672910091474024,0
541,0.3287277986107253,0
542,1.8253717903057773,0
543,0.9757850871504777,1
544,0.08012495304597465,0
545,1.008470360569443,0
546,0.11801167935876773,0
547,0.1182956037260321,0
548,0.4367398493094329,0
549,0.97813817722573,0
550,0.8854994697506566,0
551,1.1721007446245104,1
552,0.6898133338259924,1
553,0.417330076739654,0
554,1.06935125536275,0
555,0.29823565228997484,0
556,0.5311621017565671,0
557,0.1840893587544133,0
558,0.08576295210092283,0
559,0.4859423979408528,0
560,1.2014449721608427,0
561,1.9703772984942611,0
562,3.6992061658689206,0
563,0.2935039555902796,0
564,0.08066805555451743,0
565,0.9890748128513208,0
566,0.4986710660307981,0
567,1.9238436762601847,0
568,1.4482865786535029,0
569,1.7803125724082514,0
570,0.8126199274928502,0
571,4.688040823804362,1
572,1.0178913468504593,0
573,1.2805416066239204,0
574,3.4875224349765603,0
575,2.0326340134517693,0
576,0.17307837456255507,0
577,0.261253281237791,0
578,0.28334098349212056,0
579,0.46665511281564664,0
580,2.381044747774592,0
581,0.036275716954252336,0
582,1.2934007488453712,0
583,1.933567309520005,1
584,0.5875709189017772,0
585,0.7602415266330267,0
586,1.1402052018202484,0
587,1.2019362742038562,0
588,0.9820110530625059,0
589,0.35369042115654553,0
590,0.07496531738958254,0
591,0.7714045677367947,0
592,0.5998713834510382,0
593,0.7300723589049498,0
594,0.06699651489008364,0
595,0.12006184486736497,0
596,0.5061558940614906,0
597,0.6155110770831316,0
598,2.793807004232283,0
599,0.08681277317624882,0
600,1.2179897291652464,0
601,1.959182943846609,0
602,2.2878864683212834,0
603,2.017564129811825,0
604,0.4707861247996836,0
605,0.5154165883674833,0
606,1.7619643692600255,0
607,0.1543528868113715,0
608,0.19950606881244137,0
609,3.285946348928193,0
610,0.36819016118230996,0
611,0.973901882492017,0
612,1.005776600206129,0
613,0.560925955509254,0
614,0.73396993854636,0
615,1.0003992094522354,0
616,0.47858414013879347,0
617,0.13646051323702774,0
618,1.7688545112314027,0
619,3.5209961947285295,0
620,0.06711856910038763,0
621,0.501497176010392,0
622,0.13563470100642738,0
623,0.011201319978330671,0
624,1.1286895549581821,0
625,0.6847310113708687,0
626,0.08203147056382687,0
627,1.0128279475961288,0
628,0.6862353476857552,0
629,0.2956841237371164,0
630,0.15712302600978853,0
631,0.1380806351602061,0
632,0.7048257954870455,0
633,1.7965522160533633,1
634,0.7994687106087406,0
635,2.597765818707442,0
636,0.4238633269870644,0
637,1.691280264465429,0
638,0.8584617225129463,0
639,0.673531180098463,0
640,2.5407675805378673,0
641,0.0797056669140919,0
642,0.45350688033601394,0
643,0.04761138318135782,0
644,1.2948799159477589,0
645,0.8707493401179708,0
646,0.5555176553295758,0
647,0.8974586242750748,0
648,3.6494002820203773,0
649,0.16049649329370388,0
650,1.8253415400247377,0
651,2.131814760754314,0
652,0.7294884692741773,0
653,0.47799052885282994,0
654,1.21750803215953,0
655,1.2254529366675815,0
656,0.2346010224822305,0
657,0.5865843314724623,0
658,3.6297417631209545,0
659,1.6102252205946384,0
660,0.7326582410778608,0
661,0.9008510690411314,0
662,2.653480361225593,0
663,0.8257416580502783,0
664,0.8305769485021789,0
665,0.9418521316646625,0
666,1.5249948986146173,0
667,0.02168347396118073,0
668,0.5695502858187218,0
669,0.2605379310829172,0
670,1.0154224747636733,0
671,0.6686370630175772,0
672,2.183198331124699,0
673,1.3270438582161492,0
674,0.6431340154533022,0
675,1.115094520217315,0
676,0.6537573800086413,0
677,2.578516577306612,0
678,0.27072273546522196,0
679,0.9362369392143313,0
680,0.5273818777007572,0
681,0.2966216847675132,0
682,0.03501163379608625,0
683,0.03535579889011906,0
684,0.3570474058685333,0
685,1.3107042909009063,0
686,0.36475687864338946,0
687,0.20967062684104723,0
688,2.7346157563620515,0
689,0.8005756294446241,0
690,0.2921604698747159,0
691,3.1668351828105887,0
692,1.717367600762151,0
693,0.44303085226117617,0
694,0.8073377213785619,0
695,0.6838484254053535,0
696,0.1429137679505366,0
697,1.0813474563549825,0
698,2.0755765187268564,0
699,0.01931783627571815,0
700,0.7964420647457926,0
701,1.8733601299716576,0
702,0.4952542036119957,0
703,0.44430864820770655,0
704,0.9708607119749756,0
705,0.9284578554691587,0
706,1.2312038112657964,0
707,2.7936846030356275,0
708,0.41713303503047705,0
709,1.6687252655315938,0
710,0.9811047108023659,0
711,0.6183246558872486,0
712,1.5601982473809402,0
713,0.2838208386877248,0
714,0.4579236741261685,0
715,0.2244413279235377,0
716,0.34027645966418846,0
717,0.36360920418819676,0
718,1.0158422812472971,0
719,1.2103990545181804,0
720,0.570147910153735,0
721,0.35032397594980297,0
722,0.38960659322733576,0
723,1.2317474631308947,1
724,0.4217603632443539,0
725,0.0455470901712176,0
726,0.017672075658593894,0
727,0.703994572636797,0
728,0.4733998483852737,0
729,4.379791949966701,0
730,1.0655650992213683,0
731,0.06021201530827238,0
732,0.4417441282544204,0
733,1.1767594780880755,0
734,5.339314622568469,0
735,0.21283233462135998,0
736,1.905935429290705,1
737,0.9395530283692259,0
738,0.7426015943478699,0
739,0.9178655216974704,0
740,0.919035985012325,0
741,1.6535303635826537,0
742,0.4458193638793149,0
743,4.191186953113046,0
744,0.605142667869332,0
745,1.5447649151416392,0
746,0.2075586907490284,0
747,0.4418313764262126,0
748,0.11838771744914771,0
749,0.8592784559258672,0
750,0.8812296189076554,0
751,1.1063384140859893,0
752,0.8641609605921854,0
753,0.04203634613447782,0
754,2.674042671026504,0
755,1.9664513849238248,0
756,0.2082136784480965,0
757,0.713361002236316,0
758,1.3491162586693024,0
759,4.3515329589582645,0
760,0.9990471761453679,0
761,0.8756729266610347,0
762,0.45872292580230434,0
763,3.3581597095847076,0
764,0.5975736005726606,0
765,3.1265461406940322,0
766,0.1497932407199206,0
767,0.815056975084818,0
768,0.22746360119253461,0
769,1.3322714012966888,0
770,0.004909881269485671,0
771,0.011949204409638547,0
772,2.6475477532071965,0
773,1.9072392512654135,0
774,1.0747807617510032,0
775,2.472428801241845,0
776,0.17655969012139744,0
777,2.233830300402901,0
778,2.2441149851275646,0
779,0.4016560916527878,0
780,0.01341029224441995,0
781,0.07918613454526365,0
782,3.335473981180978,0
783,1.472528141645752,0
784,0.6003257167274088,0
785,0.4427107661600303,0
786,1.14393612872216,0
787,1.619179610015175,0
788,0.2292599001885276,0
789,2.382437722296064,0
790,0.13312839473774374,0
791,0.9690932269913519,0
792,1.7321157434242067,0
793,0.0443070309873638,0
794,1.5612786155762082,0
795,1.0814685666875234,0
796,0.8967890274202623,0
797,1.5537355044347432,0
798,1.5671219598705293,1
799,0.27343330843370883,0
800,1.0020412680023885,0
801,0.6658887086121424,0
802,0.7710906182300112,0
803,0.7571078160853651,0
804,3.3670316152712148,1
805,0.11895675445753208,0
806,0.8322601743681974,0
807,0.2174315244271681,0
808,0.4267907091770851,0
809,1.5169110369898475,0
810,0.23109893426738964,0
811,1.3393350605084433,0
812,0.2085852795197876,0
813,0.28410225065135586,0
814,0.40407303147905027,0
815,0.2177917155302411,0
816,0.21235526545813746,0
817,1.2728428485275751,0
818,0.4448608704408638,0
819,3.110666822440946,1
820,0.939115043633402,1
821,0.1328974063083798,0
822,1.9537405182807135,0
823,1.661012448592244,0
824,0.36944769246923465,0
825,0.7449419735473254,0
826,2.0981048502847552,0
827,0.454527505793195,0
828,0.44050472073487995,0
829,0.7771662191849051,0
830,2.068755462570269,0
831,0.3374638926641076,0
832,0.24050866359847367,0
833,0.13038017512435282,0
834,0.07293242316084231,0
835,0.3761767176337073,0
836,1.0780832936883713,0
837,0.9357060977354027,0
838,1.7718417607779546,0
839,0.9133392504395715,0
840,2.5005072928895147,0
841,0.365863511343801,0
842,1.6226084387925501,0
843,0.3840969095660693,0
844,1.2655655887103476,0
845,0.43716861069511415,0
846,0.7652233421616497,1
847,0.04057703044335374,0
848,0.1724315314846921,0
849,0.07310354023649619,0
850,0.8453465784829552,0
851,0.052653214665797615,0
852,0.9066152006689926,0
853,0.5486409161731307,0
854,1.6825632992501849,0
855,2.46055277926233,0
856,0.08087599140764089,0
857,0.1281344800037441,0
858,0.45517289747386735,0
859,0.3207466371989934,0
860,1.3537980092363704,0
861,1.5647678439567707,0
862,0.42509837249504934,0
863,1.2089852301783828,0
864,1.9651969527556392,0
865,0.5273339814139564,0
866,0.7725478028467377,0
867,0.850284565229699,0
868,0.2810515850118985,0
869,0.2541263689276407,0
870,0.39829439713404796,0
871,1.3937461691236956,0
872,0.3387533240721842,0
873,0.40572606292364977,0
874,1.2526318999315624,0
875,0.5209563257327374,0
876,0.46358873882274126,0
877,0.13339589992815554,0
878,1.261335498011885,0
879,0.1476370984345403,0
880,4.597070928241792,1
881,5.775822737634732,1
882,0.30930378717651896,0
883,2.3912409418828515,0
884,0.061956799289323884,0
885,3.2713225770490575,1
886,1.1080281643886878,0
887,1.31246590167998,0
888,0.11023003847330617,0
889,0.53356053541626,0
890,0.5922468011787106,0
891,0.0782859835399126,0
892,0.300886287516029,0
893,0.8675520842886761,0
894,0.11847461669362684,0
895,0.1799887988825748,0
896,0.5599539711936559,0
897,0.21885751311199356,0
898,1.8715414742222456,0
899,1.5756805350394747,0
900,0.5498006833967645,0
901,0.4867759442032277,0
902,0.14233157574624217,0
903,1.6582436169105976,0
904,0.2996606713887745,0
905,0.6280116259715298,0
906,1.9602798700806825,0
907,0.03648746056604556,0
908,4.040132933596401,1
909,1.5422802011129662,0
910,0.06991029833998248,0
911,0.4127171302847848,0
912,1.5801850283023842,0
913,0.731153601330828,0
914,0.10615392495616661,0
915,2.0791157119171246,0
916,7.962910208288849,1
917,2.8064128750854223,0
918,1.060762299038415,0
919,0.8595264928373411,0
920,2.2463368083201742,0
921,0.1339642865943308,0
922,1.4107661836217145,0
923,0.15484987421272225,0
924,0.8278414186773089,0
925,0.1531874394700074,0
926,0.28011979916907676,0
927,0.45538550427848445,0
928,2.8739275983269352,0
929,1.671019512285973,0
930,1.132831867109339,0
931,1.632558632548678,0
932,0.15600069760709442,0
933,0.8103484821126659,0
934,0.46968035912643646,0
935,0.4246157197202854,0
936,1.613849594455441,0
937,1.1796477521359092,0
938,1.2534288250542511,0
939,1.1333090347859338,0
940,0.3368670998491413,0
941,0.4450320360185735,0
942,2.5291063296915985,0
943,0.6996303194388104,0
944,1.1889266651541384,0
945,0.7266229037068636,0
946,1.8735917288670214,0
947,2.512461424952385,1
948,1.4324100769326493,1
949,2.5027622543781454,1
950,0.6283026087557282,0
951,0.03915476972565656,0
952,0.4944049519185309,0
953,0.06193635704412668,0
954,2.52745745746753,0
955,2.987317393793731,1
956,1.178821703975191,0
957,0.3783292248330356,0
958,0.5928205796948559,0
959,0.8425743454600092,0
960,0.9797870552833706,0
961,1.4803181792255238,0
962,0.35988670089556973,0
963,0.825298589791785,0
964,1.4892118917261243,0
965,1.8474775358658575,0
966,0.34818408232564035,0
967,0.5662835577801745,0
968,1.2020241593333656,0
969,0.47468830686996966,0
970,0.8182376620557184,0
971,0.602218958461294,0
972,1.1577592842787616,0
973,0.36856569203637785,0
974,3.507280918672475,0
975,1.7768789266036413,1
976,0.6093153132648904,0
977,2.1194360417228877,0
978,0.06024629702720945,0
979,1.3038845735054698,0
980,0.33418455070982783,0
981,0.22826195406200514,0
982,0.524224012348533,0
983,2.6320944855415997,1
984,3.2419879133175264,0
985,5.315210900611241,1
986,1.637086951639188,0
987,0.06989602393775654,0
988,0.10368758765723238,0
989,0.15171585778144162,0
990,0.0878673355434059,0
991,2.1712699282351124,1
992,1.4429109184783573,0
993,0.07642448517102253,0
994,0.46278636487499253,0
995,0.6379317761540327,0
996,0.38332940062618154,0
997,1.9734092318724192,0
998,0.12217759842493002,0
999,0.19381895328565837,0
1000,1.8323049909756337,0
1001,0.7246406258965743,0
1002,1.6070502511043017,0
1003,0.8126131758565311,0
1004,0.6012508162613681,0
1005,0.1496192398947751,0
1006,1.8882386294920699,0
1007,2.33638488385003,0
1008,2.001970610737064,0
1009,1.164013036461133,0
1010,0.8901628067448003,0
1011,0.3363821863228858,0
1012,1.3591371742809384,0
1013,0.052032943220983015,0
1014,0.08048363527090484,0
1015,0.3092703943162377,0
1016,1.7854284775092182,0
1017,0.13203444931282105,0
1018,0.2001107033881283,0
1019,0.35164080780435925,0
1020,1.1648507388945615,0
1021,0.49095188304388127,0
1022,2.143541714105036,0
1023,0.18815726812111266,0
1024,1.2596812747132933,0
1025,0.6009952710392966,0
1026,1.875957714569721,0
1027,0.059052276383851084,0
1028,0.42221681396107674,0
1029,3.5595621630514414,1
1030,2.479835277122891,0
1031,0.817058270062965,0
1032,0.9412703666415517,0
1033,2.679780690021451,1
1034,0.10780410938364601,0
1035,0.40244894581112145,0
1036,0.552615216347993,0
1037,0.12599499076536907,0
1038,0.43892226581086735,0
1039,2.3096776728029647,0
1040,0.044188205987182774,0
1041,0.13936788550503348,0
1042,2.2302028642929046,0
1043,0.6530507670717157,0
1044,0.7615679930198884,0
1045,0.8004057660116789,0
1046,1.588748349391474,0
1047,1.7936973082125967,1
1048,0.6673460214268332,0
1049,2.330080408083694,0
1050,0.4917693741136298,0
1051,1.0107338951530285,0
1052,0.5047787064215715,0
1053,1.3055714315302123,0
1054,0.4996487897698811,0
1055,0.21312721759617417,0
1056,0.11102917865612429,0
1057,1.3204601473595683,0
1058,1.2366389938533628,0
1059,1.7053891770054757,0
1060,1.5416756662302236,0
1061,0.26796662561286744,0
1062,1.651724420967685,0
1063,0.01219786774741055,0
1064,0.840201028122649,0
1065,0.05873603935128485,0
1066,0.015973612000113463,0
1067,1.0191810762467766,0
1068,1.2955217107360235,0
1069,5.8946164484377945,0
1070,0.7415049859755245,1
1071,0.7163861476234186,0
1072,0.015272993937039405,0
1073,1.4010673631805914,0
1074,0.3594298306641541,0
1075,0.9400225025265131,0
1076,1.135737535982081,0
1077,0.7819115332923021,1
1078,0.17131947329969988,0
1079,4.856515839931546,0
1080,1.6126572909092731,0
1081,1.19012278557195,0
1082,0.22283481551772233,0
