,theta,Z
136,0.8837421591162585,0
137,0.31367353447471696,0
138,0.14439049381281074,0
139,1.0597457918057531,0
140,0.3765109176438172,0
141,0.10342465703627247,0
142,1.0027498811065947,0
143,1.2998899360963934,0
144,1.971951609135152,0
145,2.4349895642067323,0
146,0.43859990163616774,0
147,0.2994637240278212,0
148,0.001022654109707659,0
149,1.406916293877055,0
150,0.31243032077322336,0
151,0.36251032408663647,0
152,0.0740611718899227,0
153,2.3709496375244346,0
154,1.205369454280555,0
155,0.4320843454998979,0
156,0.24979836320131824,0
157,0.5898901576016315,0
158,0.0530085016585581,0
159,1.0918340533451805,0
160,0.1572760739541337,0
161,0.5293342437730542,0
162,1.259961133039983,0
163,0.3962813024317684,0
164,1.6436510505437083,0
165,0.3316711489004039,0
166,0.040898630011367676,0
167,0.8414442900762602,0
168,0.46931782467494393,0
169,0.9413917807199027,0
170,0.49005648791302275,0
171,0.8549127997305402,0
172,0.09593320876073576,0
173,0.870575261202062,0
174,0.4981923775190661,0
175,0.39171370376023995,0
176,0.6177994295218663,0
177,0.3127744312742784,0
178,1.1148988806633768,0
179,1.0908882703293543,0
180,1.1689213102265823,0
181,0.5905388130779768,0
182,0.8140951992975783,0
183,0.9892119081553309,0
184,1.9819526402468182,0
185,0.05071536118505839,0
186,1.3987719622410146,0
187,0.503119674434157,0
188,1.5149021994913028,0
189,0.10707425398719751,0
190,2.3877339238387334,0
191,5.430834413370925,0
192,1.2433373171613709,0
193,2.0927065417839192,0
194,0.16090352394474647,0
195,0.15197531759966962,0
196,0.8264819795895172,0
197,0.6966914084366266,0
198,0.2865938404968976,0
199,0.0016513615089588547,0
200,0.6514910212015701,0
201,0.7131611823307468,0
202,1.9958114199125663,0
203,0.9368232960485597,0
204,2.863807358404265,0
205,0.5565642274454389,0
206,0.4737249746450733,0
207,0.6442774650720245,0
208,3.3744187099973235,0
209,0.7470314459405472,0
210,0.3304467375912489,0
211,4.211764005221923,0
212,1.0421124011891858,0
213,0.5942142609854976,0
214,1.8479059901531687,0
215,0.49570993883615744,0
216,1.123252790641912,0
217,1.536570603425583,0
218,0.39620780606282746,0
219,2.6998230272908,0
220,0.12974897212897782,0
221,0.14323169243926484,0
222,0.1961526706420907,0
223,0.09218467129529533,0
224,1.0571011742834784,0
225,0.26363641104426905,0
226,0.73499390516348,0
227,0.39307113601704935,0
228,0.9175467113652209,0
229,0.937880436547501,0
230,0.3213034256893223,0
231,0.12070157246573261,0
232,1.926879891533562,0
233,0.16135695226516497,0
234,0.5430466030678527,0
235,0.4544823230548219,0
236,1.7679217498331552,0
237,2.547097595214759,0
238,0.7556291764113112,0
239,1.6253274059910499,0
240,1.2471850978068106,0
241,1.2803464954619792,0
242,0.7308323680953992,0
243,0.06470424335870212,0
244,0.42450824491220057,0
245,0.32772533262077036,0
246,2.124593764801704,0
247,1.1691200566920763,0
248,2.1899734880708395,0
249,0.5104395242095218,0
250,0.7397353346231967,0
251,0.2915649884554529,0
252,0.6702945899757815,0
253,0.9407355154752417,0
254,1.3581748902956554,0
255,1.4265032025312254,0
256,0.7163110852275018,0
257,2.6865454939154607,0
258,2.771114450708455,0
259,1.2165346729083846,0
260,0.3379561370285886,0
261,0.8423880608708889,0
262,1.278462432751096,0
263,0.16846590188272192,0
264,3.7540926094057654,0
265,1.4595970268483682,0
266,0.6214162459830093,0
267,1.4545815904812196,0
268,0.17464788318764118,0
269,1.3605950347272846,0
270,1.4942708454504945,0
271,0.59402704333424,0
272,0.24516195064924967,0
273,0.8387137300590733,0
274,7.1828575082311215,0
275,0.230945799753012,0
276,0.2080023799178497,0
277,1.1398445681297802,0
278,0.5924485115193415,0
279,2.29994019693111,0
280,0.9068943898625353,0
281,0.15879885142650643,0
282,0.22418449789571193,0
283,0.2676317012257171,0
284,0.193732462991371,0
285,1.5600898941713681,0
286,1.305180629077074,0
287,0.39480739878192256,0
288,1.3370783609345813,0
289,2.754650154932018,0
290,1.0961033420321613,0
291,1.9176629382976238,0
292,1.4713044756542109,0
293,1.6010809954458796,0
294,0.04311507328756004,0
295,0.34981800570983984,0
296,1.6519168396076702,0
297,0.05481376761254507,0
298,0.9831356729649527,0
299,1.3446877385509521,0
300,0.18233574471220218,0
301,1.6929009578761178,0
302,0.1967076980099076,0
303,0.888157922659417,0
304,0.891569472251501,0
305,0.3399715297596477,0
306,3.9775162964903354,0
307,0.8946598242719341,0
308,0.08652743391859635,0
309,2.203706156627345,0
310,0.9233504237639205,0
311,1.0852041979185432,0
312,0.41392190633211423,0
313,0.29831938096911714,0
314,0.02182607990866619,0
315,0.06391782035064145,0
316,0.8639222094760826,0
317,0.4211086208403019,0
318,0.9400822791829294,0
319,0.18527313191726236,0
320,0.48111747105027,0
321,0.06879641392947575,0
322,0.013032342557674706,0
323,0.9428043370032878,0
324,1.788275547909227,0
325,0.8556182539016723,0
326,1.5728730491733862,0
327,1.2911273220981898,0
328,0.6520234233677045,0
329,1.1955793336284917,0
330,0.2366667997565723,0
331,0.4209314055324945,0
332,1.7739704844762676,0
333,0.2940548566041576,0
334,0.7008387840559804,0
335,1.5034249856209738,0
336,0.2494003102749739,0
337,1.4432309877134757,0
338,0.7528204470433225,0
339,0.6314841244110683,0
340,0.8434861342245764,0
341,0.3408836754992355,0
342,1.160955706414768,0
343,0.9699984208379784,0
344,2.3489405566503625,0
345,3.0337630409974126,0
346,0.15179188433226942,0
347,1.4904007507017776,0
348,3.4978443340030045,0
349,1.7744833753273088,0
350,0.16502370118297702,0
351,0.6385848679739505,0
352,0.9075632576527343,0
353,0.6399834641702384,0
354,2.3134808992655445,0
355,0.007375261145823785,0
356,1.3385863370013744,0
357,2.620277400008077,0
358,0.1281613872347453,0
359,0.9181612630869173,0
360,0.20402048278621396,0
361,0.49487979899479767,0
362,1.2122902962952276,0
363,0.3721718637916777,0
364,1.6505756888373224,0
365,0.15375990625949712,0
366,0.2441549586636928,0
367,0.3279357956404125,0
368,3.0050440584550318,0
369,0.10712867809146744,0
370,0.7899950670394557,0
371,4.030656502616601,0
372,0.06495852889393307,0
373,0.34912053662875414,0
374,0.09248980899356611,0
375,3.611245281362346,0
376,2.184526216220323,0
377,2.3299930071305743,0
378,0.2751358201334408,0
379,0.1479333046673975,0
380,0.51232656626772,0
381,0.11383485790853724,0
382,2.084435763955733,0
383,0.12795641037452263,0
384,1.4782413592391146,0
385,1.435091868222261,0
386,0.3021460703888413,0
387,0.158957966712442,0
388,0.8296177642044378,0
389,0.5038979897369857,0
390,0.19277556882371458,0
391,0.19697650194623192,0
392,0.6576948455955687,0
393,0.5167809230730968,0
394,0.027484444369210926,0
395,0.09702629397958731,0
396,0.51771429740127,0
397,1.0594252303466711,0
398,1.9849766215519522,0
399,0.16247475991554275,0
400,0.3021810751726791,0
401,1.5941768336325215,0
402,1.1453080920533432,0
403,1.5146456433249607,0
404,1.1555876277337183,0
405,1.485591650736383,0
406,0.7152333352073487,0
407,0.15604033699812317,0
408,1.4299465342236135,0
409,0.04224602573759684,0
410,3.237238304788267,0
411,0.10997536937931811,0
412,2.0374059209880797,0
413,0.9149999957174806,0
414,1.9246154634727315,0
415,3.900808376498134,0
416,0.15277661798616102,0
417,2.316056282207916,0
418,1.769963170316107,0
419,3.3905198773244103,0
420,1.340450746209604,0
421,0.9219371848519465,0
422,1.715051645002559,0
423,0.1568460094026954,0
424,0.15136311774356617,0
425,4.298074875436013,0
426,1.2634017297464386,0
427,1.1773787193056218,0
428,0.2888536146073512,0
429,0.5460488064059499,0
430,2.037549507316979,0
431,0.48053650105429346,0
432,0.34956801371583074,0
433,0.309683188892884,0
434,5.465737342307287,0
435,0.134047137965419,0
436,0.9918924241245931,0
437,0.45047942643353067,0
438,0.17086501954841368,0
439,1.473051425344176,0
440,1.5672390250900825,0
441,1.5617118353286303,0
442,0.24737429462940394,0
443,0.2664723305645321,0
444,0.9725961615048467,0
445,0.48835035422177864,0
446,0.7825656232377922,0
447,0.5089283028813091,0
448,0.20051116640823494,0
449,0.546441791687316,0
450,0.4367246722744249,0
451,1.4981649399631174,0
452,0.08187908558613044,0
453,2.6394241532382443,0
454,1.3844969862134495,0
455,0.4307999348850019,0
456,0.06848418161210183,0
457,0.761991083125397,0
458,0.8185652726860742,0
459,0.24076318849098235,0
460,1.8495151503781835,0
461,0.23990770700687064,0
462,1.2358205870118617,0
463,0.9259942113760448,0
464,0.7954701301392293,0
465,0.1337183527899392,0
466,0.285439685933745,0
467,0.48327382451654116,0
468,0.15367649744929918,0
469,0.10939741010102151,0
470,0.22926654068719415,0
471,0.15457960933107154,0
472,2.951252354254885,0
473,0.13639789905216076,0
474,0.5168770962967276,0
475,1.2125816989990224,0
476,0.4060346524438825,0
477,0.6075771591871254,0
478,0.2443005463371833,0
479,0.5370050503072532,0
480,0.6739345474574274,0
481,1.5321676131507358,0
482,2.28495736867049,0
483,1.7234464516977372,0
484,0.06924464233018243,0
485,0.7095495949829473,0
486,2.3197069612300902,0
487,0.3753967227412671,0
488,0.4234376492745605,0
489,4.610688734982565,0
490,0.6888878246286902,0
491,0.5743570499868061,0
492,1.291842514033427,0
493,0.7513910705638186,0
494,1.3042618218212665,0
495,0.17884365218777215,0
496,0.267069144438911,0
497,1.2800643691151925,0
498,0.5750137690161111,0
499,2.032434755075056,0
500,0.49440109669010573,0
501,0.0947239081963287,0
502,1.5918141816685385,0
503,0.6065576948885553,0
504,0.03854561310991886,0
505,0.8119160566272491,0
506,1.8063677730115328,0
507,2.062432560588363,0
508,3.636551688836096,0
509,0.13059114226482502,0
510,0.7816361711049749,0
511,0.7600270972754714,0
512,1.1749159385093686,0
513,1.1718042661523613,0
514,1.0494085892614606,0
515,1.1058485828041746,0
516,0.49389520548666116,0
517,0.8573694516931416,0
518,0.15944341419615934,0
519,3.846079227792374,0
520,2.8867403282353012,0
521,0.043119150798417744,0
522,0.8682912494988042,0
523,0.5315737141569826,0
524,0.08583282095078794,0
525,0.012372548388875066,0
526,1.5263570998085711,0
527,0.6631922009772719,0
528,0.16660135281561575,0
529,0.42891989917121276,0
530,0.7488683816699996,0
531,0.3870737856960755,0
532,1.5184065314242128,0
533,0.4358481250410575,0
534,0.2751217146843057,0
535,3.0951668997823787,0
536,0.2635888087960141,0
537,1.274997483147653,0
538,0.5987254307281602,0
539,0.31017741833835827,0
540,0.2045590086269046,0
541,1.2167787808678365,0
542,0.6857507469150956,0
543,0.6752592314030692,0
544,1.4785567518809104,0
545,0.0825602640017002,0
546,2.085544014313704,0
547,2.8410894092564973,0
548,1.2342020701242518,0
549,1.4731176590396136,0
550,0.06264964534434073,0
551,0.8391536009974672,0
552,1.0340689456775125,0
553,1.8976415848041361,0
554,1.4035465069581246,0
555,0.5440036255124289,0
556,0.7580638699887626,0
557,1.7379833352270828,0
558,0.6990670441134246,0
559,0.2305383117404234,0
560,1.355827205487474,0
561,2.606499252619553,0
562,0.4761748508578791,0
563,0.5990795771927874,0
564,1.3419018723979346,0
565,0.3002197122527206,0
566,0.3423780588693137,0
567,0.20528085623232864,0
568,0.035420207655334754,0
569,0.08558666318053303,0
570,0.19537018487449773,0
571,0.5854752719969633,0
572,0.45235579687170946,0
573,3.6116249931031144,0
574,0.607212377508352,0
575,1.0754981997732052,0
576,0.12440530116881206,0
577,1.0061829968643152,0
578,0.5209603781603199,0
579,0.20330496479789636,0
580,1.5770549588540872,0
581,0.38834395121102006,0
582,0.021325112774137234,0
583,0.5808133841797789,0
584,1.025075633972896,0
585,0.6482079663335935,0
586,0.4291440425179183,0
587,1.5437629124916696,0
588,0.12108917594275387,0
589,1.2082648600709716,0
590,1.4941070703099109,0
591,0.10283024602626017,0
592,0.15902209985554097,0
593,1.8777552925950367,0
594,1.2580046019001114,0
595,0.9787494856457938,0
596,0.8021657828180918,0
597,0.7902784653329795,0
598,0.01575537136736076,0
599,1.2562078502147935,0
600,1.3684880062785583,0
601,0.5420705847304779,0
602,0.34797207343989384,0
603,0.17223273776416748,0
604,0.6617277816026118,0
605,3.045766282805566,0
606,0.15324569568440083,0
607,1.5939725894004677,0
608,0.1464419470231647,0
609,0.7410840920889948,0
610,1.0545910452358631,0
611,0.5555755719114459,0
612,2.021530329586533,0
613,0.38521470353679504,0
614,0.3334218184537414,0
615,2.2459092373983074,0
616,0.2997927515980725,0
617,0.7247179216169609,0
618,1.0214873370305477,0
619,0.4869297413375629,0
620,2.095207071766553,0
621,0.4170690756740848,0
622,0.18579981680429186,0
623,0.09242964314197658,0
624,0.26094410321803335,0
625,1.6726455593218714,0
626,0.4194041103903552,0
627,0.6005528769164672,0
628,0.8456946986694259,0
629,2.193683155558619,0
630,0.5043714944051017,0
631,1.178586370176828,0
632,1.072727214692919,0
633,0.6929680379361864,0
634,0.8834785394407052,0
635,0.5511812387075996,0
636,0.6528532873155851,0
637,5.187121962260181,0
638,1.7853860613576997,0
639,0.4530181021628912,0
640,1.0945176480986472,0
641,1.4443669790279212,0
642,0.4261035457691062,0
643,1.4750895135999562,0
644,0.027409681649056893,0
645,0.9347005824194059,0
646,0.12302397881573116,0
647,0.5917042284121193,0
648,0.8637096904635659,0
649,1.4675717695748751,0
650,2.0888860136086884,0
651,1.7184991016584306,0
652,0.3533989456900121,0
653,0.1448772819488001,0
654,0.6830838461509865,0
655,1.2041113363781297,0
656,0.3504361267537122,0
657,0.38715832736263706,0
658,2.2016762069034486,0
659,0.8340363821889382,0
660,0.25391113117065256,0
661,0.07277388296146456,0
662,2.4683453100124098,0
663,0.38801110100510894,0
664,2.200701257211982,0
665,0.566892929848964,0
666,0.35310478805506523,0
667,1.7264586542872231,0
668,0.39481590109737336,0
669,0.21760198688725294,0
670,0.5902901166056829,0
671,0.9156103783426285,0
672,0.6318843518520624,0
673,0.36756411307168774,0
674,1.7832807064129426,0
675,0.18825502201652664,0
676,0.01839480654604831,0
677,0.8020971939236,0
678,1.3267639907893436,0
679,0.15101324129285623,0
680,0.46449850173600105,0
681,0.2893059786970048,0
682,0.32613325445663605,0
683,0.3354996286121433,0
684,1.1191553505702212,0
685,0.3289543228601574,0
686,0.09459886173836239,0
687,1.2007304732321598,0
688,0.38897148829585126,0
689,0.8415997506002498,0
690,0.6545470881956478,0
691,1.8766125365328672,0
692,0.2633229989023756,0
693,0.9791432260519258,0
694,0.14459917008728196,0
695,0.6132043944691502,0
696,2.4688607214756653,0
697,1.021665057877017,0
698,0.2294242364499081,0
699,0.5884879226961864,0
700,0.6317063555743784,0
701,0.04268120908423565,0
702,0.3444320380794497,0
703,0.7658441622904255,0
704,0.7909390677285651,0
705,0.12034207580962032,0
706,0.4008960973309997,0
707,0.14899630443843062,0
708,0.4494246923010135,0
709,0.6138319340844608,0
710,1.304834142930428,0
711,0.22152710196503933,0
712,1.0706179383033925,0
713,0.301928569651706,0
714,0.25905155066513547,0
715,1.0857733339209292,0
716,1.6409638055324622,0
717,0.48240129154605715,0
718,0.11167982530681944,0
719,0.5053394435384776,0
720,2.0671300572578524,0
721,0.008910099332974954,0
722,0.3357930242642775,0
723,0.23090046122041488,0
724,0.16300238540536222,0
725,0.4931546543000039,0
726,2.3786441039189374,0
727,0.2358824653198406,0
728,0.4815940429377519,0
729,2.1342171690876586,0
730,0.8450915355774732,0
731,0.6704543614892976,0
732,0.34486939840954645,0
733,0.6463214507615556,0
734,1.0923721326521505,0
735,1.2199009064145858,0
736,2.466625855488966,0
737,1.6186537424101477,0
738,0.670336513079829,0
739,0.08621778358856078,0
740,1.9327918729751628,0
741,0.5523944904227447,0
742,0.9182054720193898,0
743,2.008089857471675,0
744,0.6255483214271564,0
745,2.8018778984841366,0
746,1.5356204602750305,0
747,2.0875615289462854,0
748,1.180821944052407,0
749,2.9344550927012145,0
750,0.4389576510930034,0
751,1.296003960536989,0
752,0.42336990002357555,0
753,0.15561536935602274,0
754,0.7745853898370879,0
755,0.09357279278361436,0
756,0.48174253002211326,0
757,0.4730344614683275,0
758,0.15813536434756678,0
759,1.2689740355782115,0
760,0.6192545616269036,0
761,0.018536632405397335,0
762,0.8791795010612494,0
763,1.5925097842750127,0
764,1.57942348836343,0
765,0.43994070967118853,0
766,0.7982062028446804,0
767,2.6977948057829044,0
768,0.13299667809858012,0
769,0.04212165720607813,0
770,0.9801964562266812,0
771,0.8804000024452565,0
772,0.3392860254316288,0
773,0.9524938869749021,0
774,0.8041421829218041,0
775,0.6086548807690864,0
776,1.8013857222277356,0
777,0.2762647857870486,0
778,3.087772610942937,0
779,0.09221203606524887,0
780,1.5081851032308635,0
781,0.09753338437007705,0
782,2.3217299785171677,0
783,0.4334514832102036,0
784,0.46458135765072267,0
785,0.41469550040361336,0
786,2.268660308992163,0
787,2.234199661176668,0
788,0.4486881083935629,0
789,0.6092901714462388,0
790,0.8738584005046581,0
791,0.16190226703752567,0
792,1.2624758810533754,0
793,3.575280300063922,0
794,2.7991755151625317,0
795,0.08870304550137056,0
796,0.5137771118294987,0
797,0.318991852048874,0
798,1.2535658398783132,0
799,3.470574008532533,0
800,2.9257148760592746,0
801,1.0028746936636852,0
802,0.444028924522074,0
803,1.7979107589611552,0
804,0.23229214422585834,0
805,1.2273428660405008,0
806,0.08126025336793345,0
807,0.5496767849235631,0
808,1.1712571372816774,0
809,0.08380443184754043,0
810,0.684443497924179,0
811,0.18240740935691907,0
812,0.9548284544528381,0
813,0.8534159477581569,0
814,0.9000110021086541,0
815,0.37589178011848146,0
816,0.05225898874829128,0
817,0.26868322458419885,0
818,1.0532523281365833,0
819,0.511061673279637,0
820,3.5703211214724804,0
821,0.1250586203297371,0
822,2.133925359070306,0
823,0.5253141930655086,0
824,0.13830819319316692,0
825,0.7599277787216019,0
826,1.1753968719578987,0
827,0.5172309965460199,0
828,0.1446801020045558,0
829,0.6546298602794086,0
830,0.04230824941731292,0
831,1.5216404671232144,0
832,0.2137535761050748,0
833,0.8480256308737579,0
834,0.37316078973923505,0
835,2.421782467013196,0
836,0.7374888800144443,0
837,0.6832363238987982,0
838,1.749476323168459,0
839,0.10270750476219415,0
840,2.3234192524255777,0
841,0.2771512120231078,0
842,3.405395745205005,0
843,1.327646223415564,0
844,1.3313038325835485,0
845,0.14138014214049086,0
846,2.8479939174354376,0
847,1.590328415859326,0
848,2.5875796189842686,0
849,0.7124402844637125,0
850,0.22449851470213178,0
851,3.479296854658857,0
852,1.4130161013966638,0
853,0.3262168912245966,0
854,0.037026059050377515,0
855,0.5904841495908915,0
856,0.0781131249256065,0
857,0.022915225910133712,0
858,1.2515032239248443,0
859,2.6672085774043195,0
860,0.3906260828402326,0
861,0.03753640144638732,0
862,1.6630503179830765,0
863,0.5919162599662496,0
864,0.8822063255691213,0
865,0.2697209468540715,0
866,1.5892829859879716,0
867,6.491438469610816,0
868,1.021029716131935,0
869,2.6847310254632655,0
870,0.9342469023388666,0
871,3.292822173101526,0
872,0.2315567992062924,0
873,0.4619378178726939,0
874,0.9382908731005761,0
875,0.7202589835921531,0
876,1.8745119011723101,0
877,1.0814071797521239,0
878,0.24564933021173513,0
879,0.4069449712253295,0
880,0.9637049224018549,0
881,0.013579034281136325,0
882,0.1341067895298816,0
883,0.9979423437665045,0
884,1.2938190131704326,0
885,1.8418801179433557,0
886,4.108672988405188,0
887,1.3870976110795108,0
888,0.6878959624752191,0
889,2.2112662485015684,0
890,1.3895503788293153,0
891,1.7006679981797488,0
892,0.9694086827354739,0
893,0.008361505633824387,0
894,2.5471626530279283,0
895,1.263480816291208,0
896,0.03737098028917217,0
897,1.095948408175881,0
898,1.0671985308774043,0
899,1.094935264834992,0
900,0.4805415538944765,0
901,1.3440212102238303,0
902,0.14428001570671595,0
903,0.08040643067312153,0
904,1.6228529359300812,0
905,0.7512175774368792,0
906,0.1955697616593574,0
907,0.10102476698025022,0
908,0.2299064620198773,0
909,0.1737743909787555,0
910,2.2390094542003096,0
911,1.0554486760831259,0
912,0.3689563865373674,0
913,0.9462545339508003,0
914,0.09127085778935305,0
915,1.7917576738491727,0
916,0.17218148238472894,0
917,1.7758301172012732,0
918,0.14147129188665392,0
919,1.9162143657470816,0
920,0.020521654494809496,0
921,3.2394295561487843,0
922,2.382513856557292,0
923,0.8035359703302277,0
924,0.13881997893796605,0
925,0.002305375169122506,0
926,0.6132866113449249,0
927,0.5343288556618717,0
928,1.6246864071988514,0
929,0.3628930103424686,0
930,0.6881885971178551,0
931,0.0074017836268917645,0
932,1.938394636774417,0
933,1.4088986008557265,0
934,0.045791040672072444,0
935,0.20066275007048026,0
936,1.268981761634666,0
937,1.1286149996780057,0
938,2.036544050438672,0
939,1.1905197896504702,0
940,0.8015081144581149,0
941,1.4828477750234623,0
942,2.278699448586778,0
943,0.3617474851644601,0
944,0.831936823922302,0
945,0.17721911140529467,0
946,1.2323159783494764,0
947,0.32732054501230073,0
948,0.2404186644281262,0
949,1.1008246745377541,0
950,3.0499384670996843,0
951,1.7811030206656133,0
952,2.5843968148036436,0
953,2.1282699214054417,0
954,0.21381665280682993,0
955,0.4874118613979735,0
956,0.4463847761501825,0
957,0.302031395060773,0
958,0.03891305820482659,0
959,0.9763209684736249,0
960,0.10213006999431827,0
961,0.007485572706896169,0
962,0.4179100674091882,0
963,0.8321801149425364,0
964,1.2257834036551127,0
965,0.4120398179599443,0
966,0.5722645209342982,0
967,5.249035285689802,0
968,0.3935569490368008,0
969,0.3616571677548208,0
970,0.09046938013271083,0
971,2.309737778093312,0
972,1.1004020884741756,0
973,1.7091806274700287,0
974,0.9523420130768595,0
975,0.8705032989439894,0
976,1.035293967447311,0
977,0.7039352034399898,0
978,0.2133208401303335,0
979,0.982546871864152,0
980,2.101798012448035,0
981,3.7453200029171385,0
982,3.2463803888766627,0
983,0.07469647233912492,0
984,0.22962512434830767,0
985,0.6659391950221687,0
986,2.940384925571072,0
987,0.8799663392080895,0
988,0.6807680876999864,0
989,0.8243069591784931,0
990,0.8807757464929027,0
991,0.5687569334180862,0
992,1.266862825002216,0
993,0.9257562523192425,0
994,0.5746832076030101,0
995,5.94329753929632,0
996,0.4924354290274277,0
997,2.9363698388223685,0
998,1.7346356486421843,0
999,5.178639382748738,0
1000,1.2136643199644421,0
1001,0.56286057178703,0
1002,0.9542842692176389,0
1003,0.5231347146575094,0
1004,0.07577925755016832,0
1005,2.8226443232678977,0
1006,2.4898039978817508,0
1007,0.32028473246257205,0
1008,3.861535168495366,0
1009,0.482197582644707,0
1010,0.3250589577388611,0
1011,0.522892309036881,0
1012,1.1522740726057947,0
1013,0.0789674564889108,0
1014,0.6364631262086154,0
1015,0.5664456575079904,0
1016,1.68101772741058,0
1017,0.25621031200505057,0
1018,0.703306039739881,0
1019,0.3883288686492285,0
1020,1.7458226210675067,0
1021,0.1100252788716151,0
1022,0.42997171850333094,0
1023,0.9537107125734526,0
1024,0.6212470433626285,0
1025,0.16747386576146175,0
1026,0.17777142129597082,0
1027,0.5068205133860152,0
1028,3.689682008118104,0
1029,0.16322480692338837,0
1030,0.26968749435456424,0
1031,0.11042847717773363,0
1032,0.317495028697051,0
1033,3.273183227190706,0
1034,0.16366661598602217,0
1035,2.4682181908886633,0
1036,1.1679580437848254,0
1037,0.6375567784900419,0
1038,2.5129683045180466,0
1039,0.4612709049762937,0
1040,0.31970780566571677,0
1041,1.3812822343311952,0
1042,2.2296422384690913,0
1043,0.059656940943774425,0
1044,1.2110944056078294,0
1045,0.5136322680930606,0
1046,3.190591522125391,0
1047,1.4325821556645597,0
1048,0.4729755230011181,0
1049,0.9811265216982347,0
1050,1.8621800908685104,0
1051,1.7163624492889067,0
1052,0.18154026227646242,0
1053,1.543173036814922,0
1054,0.8409998795098863,0
1055,2.811935252326033,0
1056,0.6190224599769152,0
1057,0.05148953880530129,0
1058,0.07827735907076835,0
1059,0.5182943465984226,0
1060,1.198712108295476,0
1061,6.206072305613952,0
1062,1.5216848661291114,0
1063,1.03217043994302,0
1064,1.1496522794165829,0
1065,1.049418994312963,0
1066,0.34314986485842297,0
1067,1.0854762558154225,0
1068,1.1865925202095973,0
1069,0.9524799319904329,0
1070,0.12974319838000783,0
1071,2.619065256973197,0
1072,0.23398162767045116,0
1073,0.11975158838578166,0
1074,2.8548544070387973,0
1075,0.7950006825441664,0
1076,2.359701563064837,0
1077,1.06859709393435,0
1078,0.7488478603755888,0
1079,0.08262963535079758,0
1080,1.4452864963668464,0
1081,0.8701962477823666,0
