,theta,Z
637,0.4947187276317752,0
638,1.9124496383938627,0
639,0.6718873467095873,0
640,0.3419345603070276,0
641,0.08337427740524575,0
642,0.009666200962789188,0
643,0.4487700509346812,0
644,0.09172337310885587,0
645,0.6282798956663319,0
646,0.6181141554031111,0
647,0.30991029454823055,0
648,0.5661503932869892,0
649,0.9635497652667154,0
650,0.7063932174727655,0
651,1.7166070759023637,0
652,0.8320601496231618,0
653,0.07496815553228084,0
654,1.3724191572734636,0
655,0.25752293133994986,0
656,0.8126917033863865,0
657,0.45627440213473175,0
658,2.3952988203603516,0
659,2.0497287609454653,0
660,1.0394338176891504,0
661,0.26846226755976477,0
662,2.403269640749308,0
663,0.970548868631014,0
664,1.244483888831475,0
665,1.686070894453708,0
666,0.2687051006735294,0
667,0.8570901723783153,0
668,0.5577594270022195,0
669,1.718402940709635,0
670,1.970348430529993,0
671,0.27811824640334,0
672,2.250598771018169,0
673,1.0779051100256558,0
674,0.4708638770369187,0
675,1.3071622229752764,0
676,0.800655831542701,0
677,0.41516724535219496,0
678,0.1618954218590945,0
679,1.0054991960073296,0
680,1.0039519950196827,0
681,0.4732745776712584,0
682,1.4429192763476093,0
683,0.38888761698644303,0
684,0.23168959427262747,0
685,1.1806991425181812,0
686,0.018965546495936705,0
687,0.530435083573602,0
688,0.21594006928960893,0
689,0.06137482516808128,0
690,0.29111612403189346,0
691,0.3973983387329048,0
692,0.1426334062819092,0
693,0.05920918935589309,0
694,0.18466273113213308,0
695,2.1304119118554867,0
696,0.4060847902726869,0
697,1.0474211599011605,0
698,0.364585346535845,0
699,0.02762767097312109,0
700,1.2768346515354976,0
701,1.5722404242520915,0
702,0.7085136852509253,0
703,0.017566294978680102,0
704,1.3702785671800886,0
705,0.2064354530768249,0
706,0.11009515735299773,0
707,1.342729810074885,0
708,3.1977861221771056,0
709,1.3087395294240747,0
710,0.4781973005363222,0
711,0.16160527775239997,0
712,1.2897003334908121,0
713,0.04229585684994384,0
714,0.40401867533016306,0
715,0.8102539131641495,0
716,0.6514671143147518,0
717,0.7885869578492316,0
718,0.11578785557307507,0
719,0.45852041173279046,0
720,0.9458653867092932,0
721,0.3498638237009178,0
722,0.8225312062208187,0
723,1.9100533570037643,0
724,0.17365482976503005,0
725,0.7176967182262505,0
726,1.4826607432428125,0
727,0.8847957069700232,0
728,0.2975806873690007,0
729,0.30820962476561065,0
730,1.8305619724768523,0
731,1.0756695381488288,0
732,0.5795314542756884,0
733,0.7645389845324636,0
734,2.6528923163129687,0
735,0.9818584740613774,0
736,0.6733064979530978,0
737,0.6154499379869791,0
738,0.5967511402943549,0
739,0.42090199697951486,0
740,0.4070062414475513,0
741,0.30801243085551,0
742,2.456662103312607,0
743,1.7473399336481734,0
744,4.214969778043014,0
745,1.4013616781655738,0
746,0.9392914566447474,0
747,0.18848471984333062,0
748,0.06441077328738605,0
749,1.0118896997150522,0
750,1.2959739733369662,0
751,0.19175742689146022,0
752,0.3032415876051717,0
753,0.9399812094784191,0
754,0.8975117796460087,0
755,0.008043699402668898,0
756,1.7533823626450527,0
757,1.2511517406339037,0
758,0.08304456244340452,0
759,0.1913350511584676,0
760,0.17344045390230844,0
761,0.23375807966452056,0
762,1.022452420164315,0
763,1.2551733137495318,0
764,0.20143196545670983,0
765,0.9324574316118401,0
766,0.23326506732846936,0
767,2.6140149237900445,0
768,0.6849084537060388,0
769,0.7235547882995214,0
770,0.8141222374542149,0
771,1.19870486076637,0
772,0.9530221762044544,0
773,0.9025766123856321,0
774,1.4848795537597272,0
775,0.42924941450630594,0
776,0.24776465241277765,0
777,0.7412327703275972,0
778,2.2627786669840515,0
779,0.5269739082552489,0
780,2.1767058145881957,0
781,2.3504817221349454,0
782,0.43600217005702474,0
783,0.48285061614069325,0
784,0.09335416377945285,0
785,4.366447630827836,0
786,3.2105196835921523,0
787,0.251777986229759,0
788,0.9330270853086023,0
789,0.5840964840317417,0
790,3.8490039868946,0
791,0.8135472135990649,0
792,1.2133188758179752,0
793,0.12469225888872665,0
794,1.1543093271973497,0
795,3.2223947492702956,0
796,0.541623366057146,0
797,0.1672680256400942,0
798,0.4785411718575065,0
799,0.050219433271707394,0
800,0.7753328006414595,0
801,0.6474135148330544,0
802,0.08834975948292798,0
803,1.753378041400808,0
804,0.38097108369541693,0
805,0.1354915036485501,0
806,1.175632165357689,0
807,0.20027512751714982,0
808,1.3115144054785306,0
809,2.702381329816778,0
810,0.8041913942255068,0
811,0.37516735751836944,0
812,1.8753218432841352,0
813,4.018379968684485,0
814,0.20848782713783165,0
815,2.2245502944444593,0
816,0.2005393988118291,0
817,0.2757490187238855,0
818,1.0792891299131726,0
819,4.635258804884681,0
820,0.6638585826480813,0
821,0.48841807257443015,0
822,1.0104868849705018,0
823,0.43337620364499485,0
824,3.5498807305257656,0
825,2.309148216772467,0
826,1.2212096449719592,0
827,2.9770948140816595,0
828,1.1633126642449405,0
829,1.4157985107897408,0
830,0.8102042998411844,0
831,0.17531287361437856,0
832,0.6086161355260575,0
833,0.33562927596237974,0
834,0.2620774332370586,0
835,0.11704141068544972,0
836,2.4678819344557668,0
837,0.8822216416802833,0
838,0.8639868287080025,0
839,0.08533341772817069,0
840,0.3422708799057852,0
841,0.12014110195727953,0
842,1.4120900907182434,0
843,0.8035763686351297,0
844,0.8750915620788572,0
845,0.6001989089975409,0
846,0.36252657567894464,0
847,0.029687495273434585,0
848,1.7534757244906027,0
849,1.099840972018038,0
850,0.2900429743861296,0
851,0.9572985726613673,0
852,1.4633971446452556,0
853,0.1047678787514613,0
854,0.46863018721665584,0
855,0.3388991243560513,0
856,0.5992025711228756,0
857,0.2851699227557211,0
858,1.0279541102916994,0
859,1.2881318778350936,0
860,0.3733787499572793,0
861,0.43024031842873695,0
862,1.0002029591693313,0
863,0.8294921397105126,0
864,0.47839889729101825,0
865,1.5475243101524452,0
866,1.154919037933007,0
867,0.047083864312379035,0
868,0.28680642339286827,0
869,0.4125193365763524,0
870,1.1017752337548474,0
871,0.10155786383287635,0
872,2.7694209593950774,0
873,0.2531769786264127,0
874,0.02779271073281336,0
875,3.0456092295219572,0
876,0.6302596509867527,0
877,0.4234203741148334,0
878,1.329992867302802,0
879,0.8940227161472776,0
880,0.07929846931959575,0
881,0.08331044131518231,0
882,0.8404750221689908,0
883,0.5571716248231221,0
884,3.381490360385012,0
885,3.188834713305795,0
886,1.112976153226191,0
887,2.3495314696552825,0
888,0.4484082653784023,0
889,0.4512262843006068,0
890,0.21661269849155396,0
891,1.076298187152598,0
892,1.807016954441129,0
893,1.321578552425785,0
894,0.9350342085489531,0
895,1.0903567049892522,0
896,1.4253867506201856,0
897,0.7382217678917516,0
898,1.0683474344919188,0
899,0.6803554306037635,0
900,0.7304440797804608,0
901,1.2632936172981228,0
902,0.3892309836075668,0
903,2.536198251758056,0
904,0.11209995565204511,0
905,4.126183390961585,0
906,1.6733727344758298,0
907,0.9722637819009037,0
908,0.21462116792213437,0
909,0.44695078015298545,0
910,1.7877098154406477,0
911,0.3543292657568489,0
912,0.5926906425115972,0
913,0.8714781411124771,0
914,1.09708037540165,0
915,1.752293432160306,0
916,1.4593904377298395,0
917,0.6677672958260811,0
918,0.0370719649319853,0
919,0.8211487979484566,0
920,1.7835716377193784,0
921,1.8547089143978406,0
922,1.1274334712730039,0
923,0.36032182263717866,0
924,2.3468589374776037,0
925,0.45310055707490127,0
926,1.1520849342102804,0
927,0.1297656806218959,0
928,0.6422019802926573,0
929,0.7051486683004176,0
930,0.4321431523570394,0
931,0.20706932192291108,0
932,0.3585502636616279,0
933,3.4619222056864576,0
934,0.8629871381168529,0
935,0.27117234126205786,0
936,0.5522360780109664,0
937,0.39948760065362093,0
938,0.11311546865458258,0
939,0.47633349068332814,0
940,0.32145680127234527,0
941,2.0686542450469667,0
942,2.037960077858385,0
943,1.748441667589057,0
944,0.23124437714044055,0
945,0.6614822209557117,0
946,0.10143236964767723,0
947,0.6889089751733528,0
948,1.4663091116245748,0
949,0.6958463998241964,0
950,0.2801027388012166,0
951,0.3668600723411625,0
952,0.14578442711246953,0
953,0.05108566144958002,0
954,0.42705638443925376,0
955,0.03166447339384892,0
956,0.6683701089830081,0
957,0.5822204906712247,0
958,0.5886373613452008,0
959,1.661363426543302,0
960,0.5507841376120535,0
961,0.34138984114444826,0
962,3.6817846427430956,0
963,0.19049641261900926,0
964,0.042407994258913485,0
965,3.0573936087903144,0
966,0.706294155874326,0
967,0.7733389169062543,0
968,0.037664140685511494,0
969,0.6256063506767813,0
970,0.8369294463678304,0
971,0.8879035070424784,0
972,0.16643806374605316,0
973,1.22725162725254,0
974,0.7438444977605179,0
975,0.42745035004914544,0
976,0.30386330412502577,0
977,0.5982064955770591,0
978,0.8862920962724694,0
979,0.06278198282521776,0
980,0.3949056536142667,0
981,0.08140471423166398,0
982,0.9478997771109862,0
983,1.3522741702773557,0
984,1.553034849845686,0
985,0.03586769574447667,0
986,0.2582651444545739,0
987,0.7138472215121426,0
988,5.9432307225695835,0
989,3.197943461716318,0
990,3.388675033917354,0
991,0.030233704840589414,0
992,0.49050422609206007,0
993,0.25485731322461036,0
994,1.4139217724528725,0
995,0.09234540884204565,0
996,0.32374962135357965,0
997,0.6925902999027596,0
998,2.2805269499547633,0
999,1.946918587868152,0
1000,1.7291167849421256,0
1001,0.42163521601151227,0
1002,4.1965563798452985,0
1003,3.814806651691959,0
1004,4.391432537129981,0
1005,1.1288396678284212,0
1006,1.8236071274256647,0
1007,0.11398467135039049,0
1008,0.4719213485606515,0
1009,1.7032226777237918,0
1010,0.035962083256549544,0
1011,0.3267210243307001,0
1012,1.0026086409714092,0
1013,1.346100386661061,0
1014,0.5939025837088416,0
1015,1.5086472085039524,0
1016,1.2564690953040702,0
1017,0.1327335649633059,0
1018,0.020300576212839583,0
1019,0.18353123266784305,0
1020,2.643319894793975,0
1021,0.6010935256578201,0
1022,0.2930699456720168,0
1023,1.115563642586333,0
1024,0.5279112247416623,0
1025,2.0476626259406894,0
1026,0.8194507795776226,0
1027,0.20565559892300556,0
1028,0.13152955477694794,0
1029,2.5482784711933357,0
1030,2.41263045373707,0
1031,0.8299795178916276,0
1032,1.3928723648749766,0
1033,0.04458141020235311,0
1034,0.05910944435383431,0
1035,0.7111964734423801,0
1036,1.3446979320798462,0
1037,1.852508741707194,0
1038,0.5703835137621273,0
1039,0.8142092423693958,0
1040,0.7511596233667988,0
1041,1.1948089473110468,0
1042,1.3159594211688737,0
1043,2.9459897237788373,0
1044,0.6659075068212882,0
1045,0.5153362563582309,0
1046,0.24130052533713026,0
1047,1.7318654837542449,0
1048,1.393593576103182,0
1049,0.5670684342007354,0
1050,1.8981521188852972,0
1051,0.7056400670964262,0
1052,0.852377690126275,0
1053,0.2751041514063532,0
1054,0.3719927642355014,0
1055,0.7245809263703954,0
1056,1.3915238411097213,0
1057,1.6465863598206159,0
1058,0.01149659447763561,0
1059,2.6391900928867518,0
1060,0.016171358522485108,0
1061,0.5748766524293039,0
1062,1.856225859617545,0
1063,0.4760592544417777,0
1064,0.4372953158009916,0
1065,0.0010399880826260693,0
1066,0.8227003985868506,0
1067,0.4134225687791324,0
1068,3.6886805503261275,0
1069,0.12925525125841397,0
1070,1.225627052526227,0
1071,2.6517175838307896,0
1072,0.4220217604243777,0
1073,1.5299243530061877,0
1074,2.1089392191623006,0
1075,1.1301049181253568,0
1076,0.04516437256882618,0
1077,1.604451792812691,0
1078,0.7665726881200806,0
1079,1.3044060633413848,0
