,theta,Z
248,0.007192553049970366,0
249,2.6608364252131653,0
250,1.2931062975786654,0
251,1.2563668944350377,0
252,0.9162052474379037,0
253,1.3603841642611505,0
254,1.2311083610966256,0
255,1.7015909557995172,0
256,0.1975271883384971,0
257,1.4832375553121948,0
258,1.4195254593011257,0
259,0.10517948743425262,0
260,3.0567805692410213,0
261,1.0290007104648722,0
262,4.028358354680557,0
263,0.5072597073714623,0
264,0.1273466746755045,0
265,0.5058048836208757,0
266,1.3690394601093516,0
267,0.03507265884065092,0
268,2.2172360326503293,0
269,0.004231372712337586,0
270,0.5627978145271945,0
271,1.1333426740862356,0
272,0.25652645163649396,0
273,0.28040869994989503,0
274,0.8534594548010115,0
275,1.2171265196578007,0
276,0.0808089558354678,0
277,1.2118607884908192,0
278,1.9574214780745285,0
279,1.1728661061432604,0
280,1.5111432262278588,0
281,0.2642108714329813,0
282,0.3040927472165525,0
283,0.0673706919693871,0
284,1.165795082868047,0
285,0.7279664213471762,0
286,2.679171152122861,0
287,0.8157496153721369,0
288,0.5410972288396715,0
289,1.1568221198646673,0
290,0.3806178111519721,0
291,0.6045285982164085,0
292,0.1635148346015893,0
293,0.516183260868143,0
294,0.925713433900539,0
295,1.720457054786832,0
296,1.3657064425614782,0
297,2.1435072625793,0
298,0.9602754459032261,0
299,3.776401161627144,0
300,0.5312901854171337,0
301,0.330379046784702,0
302,3.156682383507121,0
303,1.8846986736765576,0
304,2.513305174779668,0
305,0.579247874279147,0
306,0.38022747380651867,0
307,0.2962482161716387,0
308,1.0848616017485406,0
309,1.4749870104682739,0
310,0.5851612822901507,0
311,2.732909423710902,0
312,0.20467353572933633,0
313,4.509391869807519,0
314,0.8943359445328734,0
315,0.9254092293957067,0
316,2.7293670600977906,0
317,0.5719881504827387,0
318,0.6985344090454442,0
319,0.1337414998456509,0
320,0.3370757767214593,0
321,0.4207038613314955,0
322,0.7061030017303558,0
323,0.023219053162803586,0
324,0.7913853584545616,0
325,0.510703943168453,0
326,0.2373965835612303,0
327,0.23640947931236428,0
328,2.4522455980343087,0
329,1.629055784226768,0
330,0.6591398044084255,0
331,3.9785136461693673,0
332,0.44551991298273086,0
333,0.10221290238135719,0
334,0.6855201518854254,0
335,0.40567709894575354,0
336,1.0663777659137168,0
337,0.3494527950031988,0
338,0.26866959025658566,0
339,0.19155409151043362,0
340,1.6320879330014206,0
341,0.8662767234797984,0
342,2.6459728443070003,0
343,1.831415916522795,0
344,0.7463235859606846,0
345,1.16762982979323,0
346,2.0592873412856725,0
347,1.6821658956198084,0
348,0.3382928142221222,0
349,1.2411040682780685,0
350,1.094962041613005,0
351,3.846349328973606,0
352,2.888040694256106,0
353,0.20944155267225675,0
354,0.9432932812007826,0
355,0.3004684182492302,0
356,0.7313557869399134,0
357,0.2533522506638047,0
358,0.8477019659681363,0
359,2.399639837052714,0
360,1.0892005730685665,0
361,0.16905228424142701,0
362,0.39325815232723876,0
363,0.15603003513184333,0
364,1.2225041391294835,0
365,0.5696620434329436,0
366,0.41175557723931805,0
367,0.1128262208567797,0
368,1.0565983290408822,0
369,0.3434050721776653,0
370,0.40773072641592023,0
371,1.9958743453841847,0
372,1.2017972893387698,0
373,1.0953426060818676,0
374,2.1556758651434875,0
375,0.4233508861297359,0
376,1.6207969338105044,0
377,0.16612258330324142,0
378,0.4319303590513411,0
379,1.0023824424841845,0
380,1.0467125827699697,0
381,1.055695725651364,0
382,0.11988507435571494,0
383,0.45047167204230487,0
384,0.9769519250492836,0
385,0.7699037651275518,0
386,0.5502251540643189,0
387,2.0522606281414015,0
388,2.086979989799803,0
389,2.5108803357590355,0
390,0.2807591107076655,0
391,1.6772803859611383,0
392,1.3465057428951483,0
393,0.10678799024242393,0
394,3.7946207675435257,0
395,1.4120288666759977,0
396,1.049029115083993,0
397,4.027240204524408,0
398,0.865745761935364,0
399,0.38688951355384654,0
400,0.08619508241134864,0
401,2.342450599684818,0
402,0.09859398969932678,0
403,0.13658002305350664,0
404,1.1653267298608543,0
405,0.5296128054435555,0
406,0.6374643625437524,0
407,1.1148600317392343,0
408,0.4155361282147772,0
409,0.9488624199611373,0
410,3.3893886328941987,0
411,4.346247225684115,0
412,0.802923150885479,0
413,1.1293797928631506,0
414,0.2064293740988144,0
415,0.040345044939269256,0
416,2.7250253915924643,0
417,0.7093293258515724,0
418,0.6205537911702147,0
419,0.3466777693901057,0
420,3.265326636558209,0
421,3.259862460111471,0
422,0.6425331087490675,0
423,0.6839681699653563,0
424,1.977025734884509,0
425,0.2200973879709619,0
426,0.8761310115078027,0
427,0.9079054819828923,0
428,1.8112807248774876,0
429,4.727307664106107,1
430,0.10554075423179173,0
431,0.22627521584172283,0
432,1.3003475067916799,0
433,0.7391046080548102,0
434,1.0429290928870671,0
435,2.4251966571206602,0
436,0.04408547530242655,0
437,0.8354446233749384,0
438,0.3570852878035425,0
439,0.5623353145097207,0
440,0.42226766693758705,0
441,0.20490429498349855,0
442,0.10885651830655978,0
443,1.012354911538325,0
444,0.4206015763159136,0
445,0.1352857796006088,0
446,0.647473399604823,0
447,0.10193872132358536,0
448,1.5321841548207182,0
449,0.39823685332063574,0
450,1.2735397661110721,0
451,0.44122548560929414,0
452,0.311097143282327,0
453,0.8120123096151908,0
454,2.710825513537667,0
455,2.699363127250129,0
456,1.8393408136198217,0
457,1.3831081120110031,0
458,0.6484827322561442,0
459,0.5039160044646802,0
460,0.036689162347659864,0
461,0.48580049816007104,0
462,0.374189015658498,0
463,1.5602864335682212,0
464,1.9083134871332308,0
465,1.4656766357456241,0
466,0.769116085296911,0
467,0.1843659708179983,0
468,1.0335334374041472,0
469,0.05587629740047692,0
470,1.2854020736528486,0
471,2.328680652387597,0
472,0.9945983614429761,0
473,0.15813176441794102,0
474,0.0028201913806131236,0
475,0.7643308735329637,0
476,0.13125622388736632,0
477,0.08928970449777375,0
478,1.3421431996216746,0
479,1.212503177232026,0
480,0.24398872014977696,0
481,1.917562197041831,0
482,1.0076048674250015,0
483,1.3379161081236919,0
484,0.32830854100186185,0
485,1.5465263299631384,0
486,0.8554029549020582,0
487,0.5152064110443038,0
488,0.8859927525766824,0
489,0.7772813077074975,0
490,0.4680878428658478,0
491,1.4797118965137008,0
492,0.7465795153575797,0
493,0.18722867948153227,0
494,0.17782441904893764,0
495,1.5837470327425975,0
496,1.2453549298159956,0
497,0.11121540163005551,0
498,0.03182269220039019,0
499,0.006951858801584677,0
500,3.8478703635774885,0
501,0.3599040355557042,0
502,0.2055915418021703,0
503,1.2573117830584388,0
504,0.644005934837046,0
505,1.6215066798234472,0
506,0.5576667117312056,0
507,1.380205600800829,0
508,0.7239389100425189,0
509,1.2564441525844148,0
510,0.3173295664149551,0
511,0.7849946489635469,0
512,1.4405889291779763,0
513,0.806376275927743,0
514,0.6594503340682211,0
515,0.8440845978258978,0
516,0.23107804367692475,0
517,0.02836514733289489,0
518,3.094803788070341,0
519,1.6606413664243858,0
520,3.31742753287575,0
521,3.0220473493600277,0
522,1.3968355476032883,0
523,0.44880815210598823,0
524,0.7747352234450737,0
525,0.4772423368001264,0
526,0.49539010032418346,0
527,1.0149088233399348,0
528,0.1542133429312329,0
529,0.9035768422293718,0
530,1.366909996357402,0
531,1.0061040764478268,0
532,0.14245888058050463,0
533,0.4720560118954746,0
534,0.22372206108737225,0
535,0.40819206196650104,0
536,2.1165446802602808,0
537,0.2034034616245625,0
538,0.6080401934117466,0
539,2.8395342539972677,0
540,0.9361171435118764,0
541,0.12695260388714846,0
542,7.272757123052679,0
543,0.7257883842451919,0
544,0.1308819904279618,0
545,1.347898113031162,0
546,2.8163208843177423,0
547,0.25028599929293305,0
548,2.593152414588097,0
549,0.2825123700376174,0
550,0.8214277613352298,0
551,0.07815382726834687,0
552,0.19722386822732058,0
553,0.40841498443342095,0
554,0.4192268073598974,0
555,0.36383589450953324,0
556,1.5113899783923623,0
557,0.18420855560120036,0
558,1.642056149709219,0
559,0.8263817688310031,0
560,1.3575188222279344,0
561,3.14588621750714,0
562,2.2101526686668107,0
563,1.662341183956096,0
564,0.4977551070821203,0
565,0.19588015371868026,0
566,0.09406093152671771,0
567,0.5727227337476959,0
568,0.35307877861390313,0
569,4.048318792433853,0
570,0.6097293144772272,0
571,1.323436090042608,0
572,0.4029538243297787,0
573,2.4468258549365323,0
574,1.6876012483061729,0
575,0.48505077345094677,0
576,0.20612021136254116,0
577,0.5996289655313654,0
578,2.205283843831429,0
579,1.1623039565464213,0
580,1.9148799541811143,0
581,1.34168591859829,0
582,0.9390236770526427,0
583,1.2453013718597823,0
584,1.8221527823591477,0
585,1.4414811411116224,0
586,0.8303661059832498,0
587,3.903556016536559,0
588,0.43121168833356094,0
589,0.5156201692595218,0
590,1.8153924593596618,0
591,0.5034606944005938,0
592,5.491950529575641,0
593,1.608992471307897,0
594,0.6975772052653724,0
595,2.1042384726227596,0
596,0.4088505295195265,0
597,4.083137050780153,0
598,0.22601690024964216,0
599,3.0268284668720105,0
600,0.22948316006197403,0
601,0.28489138307863704,0
602,1.7879067659582353,0
603,0.5439526537386556,0
604,1.6401963822331866,0
605,0.5905614507011203,0
606,0.9361710893160717,0
607,0.7168078750033042,0
608,3.1378011402290387,0
609,1.4906983915487122,0
610,2.8361942346921745,0
611,0.16317647266459032,0
612,0.45372329889084817,0
613,0.2668198006069242,0
614,1.4812009056795168,0
615,0.43379367830233434,0
616,0.12156293272867454,0
617,0.056160707027985396,0
618,0.3656970407314187,0
619,0.8879010678980577,0
620,5.231321254007993,0
621,1.4229385934275334,0
622,0.20353833350091693,0
623,0.5467501779172452,0
624,0.6523657955993002,0
625,0.6588565276402132,0
626,1.106204755017979,0
627,0.6455196207219593,0
628,0.033601009716394514,0
629,0.6299001413113647,0
630,0.523006661377103,0
631,2.9255858349916464,0
632,0.08423195818550393,0
633,1.2463252963774127,0
634,0.31233313466087065,0
635,1.3973839782836737,0
636,1.387636470443583,0
637,0.3333039989510627,0
638,2.1972665070457373,0
639,0.7956325754157318,0
640,2.4255250851598733,0
641,2.717193139018827,0
642,1.1051463634913097,0
643,0.3134405657423619,0
644,1.6532347875902391,0
645,0.07058564566553106,0
646,0.583845395666594,0
647,0.2255539655640426,0
648,0.4677065459368804,0
649,0.9022811304934476,0
650,3.0961051613179,0
651,0.16457220693806549,0
652,0.7610042994476961,0
653,0.31797274942388004,0
654,1.7084537044506936,0
655,0.4486413584634419,0
656,0.05582211824330358,0
657,1.2329467737340258,0
658,0.8049768396323874,0
659,0.16937105145854978,0
660,1.1548933488479463,0
661,0.45022360731122224,0
662,0.5085249615980916,0
663,0.020848240639576146,0
664,0.021415378266345507,0
665,0.23329810080286226,0
666,4.617760063040407,0
667,1.759047835373756,0
668,1.3800452037805715,0
669,2.0933604820961453,0
670,0.8066069183423716,0
671,0.6519473349996497,0
672,0.43417983772134133,0
673,0.7382042793740163,0
674,0.27727994241486204,0
675,0.7511371188438389,0
676,1.0910440836138082,0
677,0.4082407161181298,0
678,0.014443507955511949,0
679,2.347847287015657,0
680,0.026483250008840473,0
681,2.1778867484659634,0
682,1.983658965459422,0
683,0.21253272342836202,0
684,1.1670465416586624,0
685,1.0558617431848816,0
686,1.1813284756533258,0
687,0.11645538758627395,0
688,0.6715740875011738,0
689,0.010263153809594654,0
690,0.9096341248014438,0
691,2.349807342297548,0
692,0.07396543251218024,0
693,0.041091484797318854,0
694,1.5719425054481138,0
695,1.2004560628095637,0
696,0.6738465102709337,0
697,1.1588029739375145,0
698,1.2183242365906712,0
699,0.13024922493178936,0
700,0.927845853700006,0
701,1.0395183161610237,0
702,0.6382599152517126,0
703,2.6133891316815983,0
704,0.5879367280938244,0
705,0.07992316130501564,0
706,0.21878549268951233,0
707,0.568533311986243,0
708,1.54048267816029,0
709,0.08277192391551433,0
710,0.9995072126195002,0
711,0.7937765524412819,0
712,2.0978415621604376,0
713,1.738650258379295,0
714,0.6265955288708308,0
715,2.845770205407516,0
716,0.012206957467097797,0
717,0.03674503172447786,0
718,0.336671682707792,0
719,3.6095287769894377,0
720,0.8268710765629788,0
721,0.8003074404650635,0
722,1.6748014579532768,0
723,0.13064770748795482,0
724,0.2548429359363443,0
725,0.053504135293686625,0
726,0.36227023394520325,0
727,1.0749754377743124,0
728,0.4360053962300466,0
729,1.0562071456070015,0
730,0.37055929491008477,0
731,0.04672892167537797,0
732,0.7620938205486003,0
733,0.3759224161597942,0
734,0.003835319107460508,0
735,0.820597162100924,0
736,0.2650310696886919,0
737,0.7322821653121664,0
738,1.7769971076050792,0
739,0.5689568787854437,0
740,2.473068536067319,0
741,0.5745282694613076,0
742,2.244702593083642,0
743,0.05733095148666981,0
744,1.7457202353311554,0
745,1.144774532501643,0
746,4.711286250680889,0
747,0.01690425337832521,0
748,1.1057829241189576,0
749,0.030385959407881295,0
750,2.1566628089661655,0
751,0.5227955268172485,0
752,0.8225707461065658,0
753,1.1245021640523858,0
754,1.4512433375061997,0
755,0.5602047511945523,0
756,0.0071698458967204845,0
757,0.25957990423143495,0
758,0.21735519486706964,0
759,0.007716759184629284,0
760,0.6168532109080809,0
761,0.031135863117661436,0
762,0.014612781643873087,0
763,0.38238942795651903,0
764,0.8638634920030023,0
765,0.7875591338872964,0
766,0.6049165521383738,0
767,0.013397126500423113,0
768,0.0807922380647015,0
769,1.7974252864797695,0
770,0.6772339718334642,0
771,4.00201842749936,0
772,0.2832189545351425,0
773,0.1735247076629862,0
774,1.4539007966447721,0
775,0.2000501717005374,0
776,1.3579158741459552,0
777,2.449495287235116,0
778,0.07688568443554851,0
779,1.2570128172214892,0
780,0.18484713077499973,0
781,2.168658410648689,0
782,0.0063860109002283885,0
783,0.49933528351108264,0
784,0.2604430874507526,0
785,1.7461449165905947,0
786,0.537168723723549,0
787,0.7906867712185343,0
788,0.11985997115385857,0
789,1.25412501452555,0
790,2.7036638550089442,0
791,1.1313505542373834,0
792,1.9542028477389548,0
793,0.3450457640107686,0
794,0.523098505003777,0
795,0.4415876512279415,0
796,0.3842684073121032,0
797,0.1883007233422203,0
798,0.5890457828859801,0
799,0.4311957212700957,0
800,1.2999129644164822,0
801,3.2808174069404816,0
802,0.004444837778317237,0
803,1.130866768023638,0
804,1.1037439018145196,0
805,5.7755717768006845,0
806,0.7274408189288227,0
807,0.11688211765300865,0
808,0.35321163809050343,0
809,0.16043621201800384,0
810,0.4406760301344853,0
811,0.20224483736604607,0
812,0.8070146504904471,0
813,1.5750811969786036,0
814,0.347580308374434,0
815,1.6052728581795488,0
816,0.10308160037834938,0
817,0.5800088169602076,0
818,0.3207969785045221,0
819,0.27522235434500464,0
820,0.23578277519298038,0
821,2.2227954146114515,0
822,0.20271560535508984,0
823,0.021169223559216892,0
824,0.48854102693035656,0
825,0.07734981299415997,0
826,1.041375486460183,0
827,0.19155283274241444,0
828,0.08178432179655169,0
829,0.9865627187129309,0
830,0.015546842699579637,0
831,1.2991735457225473,0
832,1.9493636302250854,0
833,0.5308764167785317,0
834,2.4693540115633392,0
835,0.0673957657292761,0
836,0.032378244507165546,0
837,0.18708789614865692,0
838,1.3388147302571176,0
839,2.477104099934459,0
840,3.354886712159462,0
841,0.17270196746403824,0
842,1.0685296631825743,0
843,1.1780008147490877,0
844,0.7714098853153409,0
845,0.5453781698571142,0
846,1.050820483127409,0
847,0.9286309289619508,0
848,0.34238572170123743,0
849,0.25819814669843716,0
850,0.05722732433363574,0
851,0.25797330604125523,0
852,0.6125718709713206,0
853,0.9776057881847493,0
854,0.4569119148384594,0
855,0.38249528551289336,0
856,0.13802805823509268,0
857,0.25518466910436155,0
858,0.9683000961219614,0
859,3.187840001688024,0
860,0.08523354093115035,0
861,0.9569006669499229,0
862,0.6974483448391772,0
863,0.17476123401806737,0
864,1.7163775964260937,0
865,1.656175176544353,0
866,2.6453388173479326,0
867,1.3447531622574813,0
868,5.474772770177852,0
869,1.1538367738427826,0
870,1.455703130444343,0
871,0.38481639040854587,0
872,3.61315591216247,0
873,0.7450712571330463,0
874,0.3942918546623923,0
875,0.04869722204887443,0
876,0.512183907239279,0
877,0.682543669479681,0
878,2.601988433728202,0
879,2.445367381861282,0
880,0.46849655981321103,0
881,1.1942779804453854,0
882,1.4691767045787503,0
883,0.7893183010975846,0
884,0.15687835501664446,0
885,0.41025931736984356,0
886,0.14690996309410462,0
887,0.28239996007834256,0
888,0.41882997645767567,0
889,0.07098019790219716,0
890,1.824797809999115,0
891,0.23424757610941244,0
892,0.2834191020563865,0
893,0.623267466179213,0
894,0.5367662239255336,0
895,0.07133224067348763,0
896,0.1483812562065968,0
897,3.60136655053797,0
898,1.350964371252987,0
899,0.4065258195804635,0
900,0.4966710856538143,0
901,1.1043233252771298,0
902,0.388591105293225,0
903,0.09503966059014032,0
904,0.3614133169473952,0
905,0.427813945374362,0
906,1.1799033181025855,0
907,0.21322577969209255,0
908,1.5326846878358786,0
909,2.506481409807016,0
910,0.176381735511136,0
911,0.6154920533362117,0
912,0.474979741311689,0
913,0.49250807927864554,0
914,1.359441001516782,0
915,2.9839811887521894,0
916,1.9680453087335585,0
917,1.6271432526709142,0
918,0.3568613303097048,0
919,2.784781283247073,0
920,0.04600816670686382,0
921,0.2400538595235582,0
922,0.5148619062315418,0
923,1.103181635575924,0
924,0.17827317414382077,0
925,0.03197495512650012,0
926,1.381143652515728,0
927,0.513475683308528,0
928,1.559652760172394,0
929,0.16318955223633394,0
930,0.23830563154420464,0
931,0.0890645619266694,0
932,1.7507242927821203,0
933,0.12045270271259126,0
934,1.122683816758477,0
935,0.8582155034227704,0
936,0.6157386517229553,0
937,2.1254913688713595,0
938,2.556493315875598,0
939,0.1848843689529955,0
940,0.30477649832034975,0
941,2.793623909570206,0
942,1.0391498891449438,0
943,2.034117573704868,0
944,0.8108856090190895,0
945,0.6830824306071647,0
946,0.854366621171863,0
947,0.004669174622618086,0
948,0.18693632680084088,0
949,1.0759037118685777,0
950,0.35088221329786556,0
951,0.34350019502862944,0
952,2.2083146018970843,0
953,0.9643473588869462,0
954,1.519145388625182,0
955,0.9115197251662902,0
956,0.9527255448452671,0
957,0.16140399593710958,0
958,2.6208652304744557,0
959,0.34316089923522497,0
960,0.17406751389514896,0
961,1.5044233870360308,0
962,0.28861208839780367,0
963,0.1325862800125053,0
964,0.7184434599010666,0
965,0.7238408173531615,0
966,0.20254492522093895,0
967,0.758218143334731,0
968,3.8199862752254483,0
969,3.400082873323779,0
970,0.8798887554357083,0
971,0.015263606723245683,0
972,1.278052451404525,0
973,0.4335477340010337,0
974,1.012416669027902,0
975,0.6746856915447141,0
976,1.4795991563101596,0
977,0.01954202596787393,0
978,0.5059901810333699,0
979,0.8544446716492035,0
980,1.071818574111078,0
981,0.20995602850054526,0
982,0.602994718908671,0
983,2.971872669398657,0
984,0.6216283659438896,0
985,0.1287747077070984,0
986,0.3935720729853681,0
987,0.6153814394279408,0
988,1.8270636387049168,0
989,0.32186159429337463,0
990,1.3709494916061784,0
991,2.115089294821517,0
992,0.13848123447981966,0
993,2.2300535658068408,0
994,1.0768202664294084,0
995,1.4739614700741688,0
996,0.14377102369089984,0
997,0.05084194815237179,0
998,0.5666914597691524,0
999,2.9474733416746064,0
1000,0.3706340624406996,0
1001,0.07537252140628585,0
1002,0.9698082122465803,0
1003,1.4704802418473029,0
1004,0.28395487810940045,0
1005,0.5928008617174395,0
1006,0.5691285271164803,0
1007,0.5564676075346607,0
1008,1.042891836333982,0
1009,0.8688809533549696,0
1010,1.4388781049430273,0
1011,2.4486422208360503,0
1012,0.37416490947866937,0
1013,0.21099385475944105,0
1014,0.6650553172935463,0
1015,0.5304122123817694,0
1016,0.52408502241209,0
1017,1.1413229085552938,0
1018,0.02309628754265447,0
1019,1.9616149530391696,0
1020,1.0070620348599528,0
1021,1.7156132027598032,0
1022,1.116506884519063,0
1023,0.9641637272971711,0
1024,0.5596424842880432,0
1025,1.1351654863900242,0
1026,0.41390486764305384,0
1027,1.297902475972951,0
1028,1.3479820483888634,0
1029,1.8837009982147157,0
1030,0.8172118120804709,0
1031,0.48746607680572746,0
1032,0.6476642325357399,0
1033,0.08043157801595141,0
1034,0.11744760970308234,0
1035,0.20385425649413103,0
1036,1.1797259800159026,0
1037,0.16338857282110666,0
1038,2.7166714256965063,0
1039,1.4575696453244955,0
1040,0.49583834398410925,0
1041,0.6097628386906807,0
1042,0.789333527585947,0
1043,1.1952420543364672,0
1044,0.2946506098299311,0
1045,0.985313115564816,0
1046,0.5362733985126081,0
1047,0.1954921666113735,0
1048,1.3703880693073311,0
1049,0.4205984693521234,0
1050,0.8831800682449118,0
1051,2.671844491465796,0
1052,2.2590769386837444,0
1053,0.2023643588733154,0
1054,0.6139408155496672,0
1055,0.5993255530388908,0
1056,0.8117602566019161,0
1057,0.8046094936858631,0
1058,0.7232817987063744,0
1059,0.5383888817876108,0
1060,2.2400066191797343,0
1061,0.8726808349048284,0
1062,1.972095748423494,0
1063,0.06726289156358882,0
1064,1.531028078790994,0
1065,2.280228235628099,0
1066,1.169855225779414,0
1067,0.8694981568186164,0
1068,1.657534624154091,0
1069,1.8129585584673136,0
1070,0.38471733482224446,0
1071,0.25851774400966326,0
1072,0.07512607993911251,0
1073,0.9689831075585756,0
1074,1.137275561535039,0
1075,0.18034268134812564,0
1076,3.4376293620126672,0
1077,0.4133668832398693,0
1078,0.3537389264409901,0
1079,0.0026404297372312284,0
1080,1.9239652522065873,0
1081,0.03596231424083504,0
1082,0.18484789316010025,0
